lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-278393.2595024801,0.9643130753387724,0.16280866816090925,4.0,23.0,0.0,278397.6374610882,4.7343653122898814,1.8429267217576484,-0.8934005837196008,0.2229847791919625,0.5360530899709262,0.3983878309474841,-0.2360932484477085
-278394.54993567587,0.8979392635014102,0.16280866816090925,4.0,23.0,0.0,278398.94197390426,4.737951174677577,1.8694955575211198,-0.9175712561885001,0.22596859370600877,0.5382372576442874,0.4081185630366286,-0.24797600711051226
-278397.30244455795,0.8513001582193346,0.16280866816090925,4.0,15.0,0.0,278402.83492098993,4.743629540353913,1.8397747718120545,-0.8891075335473417,0.22817229591944824,0.5359143574828247,0.3997017375949276,-0.24123002837061225
-278397.9011611493,0.9732970832831149,0.16280866816090925,5.0,31.0,0.0,278403.56853290455,4.743279536792424,1.867729443053603,-0.9096256046804523,0.22511716388669556,0.5314879065095272,0.4050262660226913,-0.239042140932591
-278395.01342713303,1.0,0.16280866816090925,3.0,7.0,0.0,278399.14209343295,4.734682384163675,1.861649196703209,-0.908753096652648,0.22833050879430197,0.5399770448248417,0.40473420821602085,-0.24475428363005491
-278397.16634059243,0.961811823033378,0.16280866816090925,3.0,15.0,0.0,278399.3152179573,4.744293676601371,1.8645224786313863,-0.9107835692034741,0.22671306092709972,0.5313905122438791,0.40909292610988085,-0.2438207515886697
-278393.1331236099,0.9358229512867384,0.16280866816090925,3.0,7.0,0.0,278400.0628817397,4.73810684182244,1.8663773895917048,-0.9121363309810797,0.22388971792442106,0.5385921758132581,0.40792279299839196,-0.24392756188677225
-278391.1338323513,0.9549254695000922,0.16280866816090925,5.0,31.0,0.0,278395.10751180036,4.738691205447543,1.8572005563741305,-0.9016046990953395,0.22644455553329348,0.5359599244121022,0.4079032695298064,-0.24492170394138943
-278393.0693993514,0.7022259794413959,0.16280866816090925,3.0,7.0,0.0,278395.07303794706,4.739354609297354,1.855205354142051,-0.9081615000301023,0.22381327493633127,0.5363936979935988,0.40699222203107993,-0.24655700167206301
-278393.5074450392,0.9589749692809187,0.16280866816090925,3.0,15.0,0.0,278397.9550283351,4.739241702815171,1.8599234665906992,-0.9083641974810767,0.22008876997873264,0.5370199918661563,0.4040383170931346,-0.242014977550994
-278394.4470150511,0.8483351696190111,0.16280866816090925,3.0,15.0,0.0,278399.15805439133,4.734962305047598,1.8504151649210079,-0.8874172108064834,0.2304900558133035,0.5381255634928952,0.4048954003792996,-0.24180161785032617
-278393.6064197769,0.9971400629853816,0.16280866816090925,4.0,23.0,0.0,278398.15007013007,4.740846793837648,1.8558752755600905,-0.9035789689082937,0.21994301675292638,0.5358859755417165,0.40212911295129716,-0.24096806383431965
-278392.5679525443,0.8722784090604708,0.16280866816090925,3.0,7.0,0.0,278396.2732804212,4.743253495411656,1.856515239022501,-0.9015326314587474,0.22117832562196038,0.5361557497973473,0.40391286907154295,-0.24150499086180846
-278394.18049234315,0.7417890294311118,0.16280866816090925,2.0,7.0,0.0,278396.917606426,4.740960755780841,1.8543861847899368,-0.9010854458444193,0.22417319018697782,0.5385291249500023,0.40848862410766756,-0.2408866169497257
-278391.2449067469,0.9784903126234002,0.16280866816090925,4.0,23.0,0.0,278396.6790163581,4.734040767434176,1.850997044855611,-0.8941649378215163,0.22569950802287583,0.5346407714480519,0.4019932045437809,-0.23994369905260832
-278391.8210988498,0.8905032587200993,0.16280866816090925,3.0,15.0,0.0,278394.2286061629,4.735218092432866,1.8500658848054214,-0.8956025105725081,0.2242358490894465,0.5331114098430823,0.40275709385350034,-0.2385594815421983
-278391.02266284084,0.9382922775466174,0.16280866816090925,3.0,7.0,0.0,278394.92910086765,4.739325800278037,1.8484589565564982,-0.8976211125689132,0.22484488452405946,0.5357689941185366,0.4053023509578336,-0.24138032598240727
-278394.0641561469,0.9107113538469019,0.16280866816090925,3.0,7.0,0.0,278395.41431000654,4.741957336191005,1.8447577059955296,-0.8970566357535606,0.2288483509406522,0.5355933944465395,0.4056881627197442,-0.2436918053755132
-278396.22367567365,0.8538024679570679,0.16280866816090925,3.0,7.0,0.0,278401.24440885044,4.739689594429555,1.8473220207944059,-0.8892545799103676,0.23307280838069244,0.5391740625098594,0.40541826754926624,-0.2433276618446895
-278395.9713273787,0.9463604946311096,0.16280866816090925,3.0,15.0,0.0,278402.1626718378,4.73534537257737,1.8334077906808854,-0.8935695781050385,0.22416369393844593,0.5340316053026628,0.4063978287897636,-0.2426069637488607
-278398.35953269794,0.9817005631292904,0.16280866816090925,3.0,7.0,0.0,278401.8271478725,4.732075939152502,1.8443029792092795,-0.8801513647704705,0.23199600648998872,0.5371465258994579,0.40842708191014193,-0.24379663874196503
-278399.2554960506,0.8512518411176547,0.16280866816090925,2.0,3.0,0.0,278401.14918583696,4.731904249713152,1.8433840735245641,-0.8811018341018452,0.23262736410528065,0.536934070234009,0.4106326675311956,-0.24213691245074626
-278394.8391440667,0.995210873748476,0.16280866816090925,3.0,7.0,0.0,278402.41040474334,4.724271006279367,1.8373033481629142,-0.8930467777589223,0.2242619529734304,0.5350898191346896,0.40316993764249986,-0.2433386925789898
-278391.74108697684,0.9972638647852576,0.16280866816090925,3.0,15.0,0.0,278396.4320198048,4.734270102528773,1.8416887368530819,-0.8875039639107638,0.22754471673013996,0.5354887998534719,0.4012455813906762,-0.23667645966187326
-278391.74519523483,0.99770729771617,0.16280866816090925,3.0,7.0,0.0,278392.4098794336,4.733815167267737,1.8424082097605339,-0.8873325914487006,0.22744308917900688,0.5368285638854662,0.4002134000046574,-0.2384607096840202
-278394.2088116123,0.9440544280600125,0.16280866816090925,4.0,15.0,0.0,278396.69947570347,4.726432714587681,1.8390419954663544,-0.8833030329839066,0.23129007754540565,0.5359502501861864,0.40101328443532663,-0.23638344327448488
-278390.8198538792,0.8739788485231543,0.16280866816090925,4.0,31.0,0.0,278398.8815564399,4.737270073463112,1.8533984839726463,-0.8996223936458301,0.2246773134556182,0.5374995969893822,0.4041943055918572,-0.2414342084145804
-278391.9985733037,0.9615133256836507,0.16280866816090925,3.0,7.0,0.0,278392.6502726872,4.73869858924009,1.8480223870679922,-0.901769917563846,0.22404288069720782,0.5372825957079338,0.40506129937752894,-0.24234517223923527
-278392.35213732184,0.6949318407612687,0.16280866816090925,2.0,3.0,0.0,278395.12908870156,4.73896557426781,1.851295739993614,-0.8999934222903031,0.2239550205238669,0.5365649917385925,0.4035548245488802,-0.24367985297271738
-278392.97790334775,0.922644438359321,0.16280866816090925,4.0,31.0,0.0,278395.1262437388,4.739234015059973,1.861952770618757,-0.9030510945841307,0.22406034445174408,0.5357342597488411,0.40268715957250456,-0.24228991060879873
-278392.69396318507,0.9817733865661038,0.16280866816090925,3.0,7.0,0.0,278394.8581232258,4.7424153579347585,1.8615774524246453,-0.9021050244214641,0.22302327161807806,0.5353110140492531,0.40551408040092846,-0.23998385728777227
-278399.486791354,0.3608822586082489,0.16280866816090925,2.0,3.0,0.0,278402.21029481,4.74092839762966,1.8657143804236593,-0.9050652795803775,0.22154830728980196,0.5350810521534686,0.40717016504669545,-0.23704480295674815
-278400.94393712963,0.695649863405287,0.16280866816090925,3.0,7.0,0.0,278405.4737984518,4.738839553276672,1.8614589954593999,-0.9100073728815123,0.2218576461506978,0.5373236721754793,0.40012263057175584,-0.24507923640134988
-278393.4703404577,0.9995173284413176,0.16280866816090925,4.0,23.0,0.0,278401.9220117067,4.730695893284064,1.8497808615423144,-0.9010323805254464,0.23050432028758147,0.5373676589464492,0.40993308262346206,-0.24534267296323797
-278392.9118355739,0.9617132132561802,0.16280866816090925,3.0,11.0,0.0,278396.23841896915,4.7351652071503105,1.852911638845728,-0.8939114596850934,0.22340318511517945,0.5324449694416031,0.4052389264146287,-0.24192336456680552
-278394.5413841814,0.9973088380402166,0.16280866816090925,4.0,15.0,0.0,278397.7274561773,4.747080278206321,1.8542934301233205,-0.9008568561582189,0.22811071747520237,0.5356948992780092,0.40288278539694306,-0.2407850112105013
-278394.0640118945,0.9599615633525834,0.16280866816090925,4.0,15.0,0.0,278397.8977049468,4.729174894238319,1.8520261154829647,-0.8945976691160478,0.22265697576627522,0.5323027845884174,0.4072241201451405,-0.240913242164519
-278394.95054452284,0.9215732537362101,0.16280866816090925,3.0,15.0,0.0,278399.5182345661,4.733665389070598,1.8522707557258606,-0.8872541371110213,0.22578013163750335,0.5330022342112458,0.40681382428417,-0.24181582656735678
-278395.48696900025,0.9485185669632852,0.16280866816090925,3.0,7.0,0.0,278398.3075825023,4.729617113187966,1.8432049485075515,-0.9043309233336448,0.2255182144922034,0.5380791005864252,0.40553383233878343,-0.2446313361545705
-278394.809434326,0.9918554272149043,0.16280866816090925,4.0,15.0,0.0,278397.8209978755,4.734286682760963,1.862838405762089,-0.8956510457381106,0.22616311939009445,0.5355951856241183,0.40443961544373486,-0.2405953519970661
-278395.23458332045,1.0,0.16280866816090925,3.0,7.0,0.0,278396.89631089225,4.739937779381845,1.8450787772850326,-0.9027419046002915,0.22711599383463166,0.5386541317971967,0.40627838598662247,-0.2457178157981167
-278393.79820214654,0.9895481207717877,0.16280866816090925,3.0,7.0,0.0,278397.474438362,4.742401564885384,1.8603097261027002,-0.8969079561089819,0.2216044922871985,0.5348658238715769,0.4053525496121123,-0.24036795713940218
-278394.2103621261,0.9678992507579578,0.16280866816090925,4.0,23.0,0.0,278396.6551649132,4.738013364382228,1.8640050632539422,-0.917100101636276,0.22877507579100223,0.5368428252565749,0.40549741143789086,-0.24538784034268246
-278395.9677476595,0.7881267942560476,0.16280866816090925,3.0,7.0,0.0,278401.54684494797,4.740980011268434,1.864329261670147,-0.9142608806629157,0.22920028576084497,0.5395184591859306,0.4051275533849015,-0.2464783426905969
-278393.06996963255,1.0,0.16280866816090925,4.0,23.0,0.0,278396.54807961825,4.733528953869205,1.8377461638757333,-0.8880538925074304,0.23092172617958806,0.5350231809637231,0.40452033464194076,-0.2399432162459397
-278392.7493868409,0.9479234016876908,0.16280866816090925,5.0,31.0,0.0,278394.7030480583,4.7289183625951345,1.8407345952096463,-0.8921111414272768,0.2234874005032643,0.5338065140466844,0.40407470809204177,-0.23837821636495726
-278395.6069133701,0.8553089637476892,0.16280866816090925,3.0,15.0,0.0,278398.294469793,4.730086340899125,1.8519314122136943,-0.8892408413269633,0.2237551883467166,0.5379997200007578,0.401781874636471,-0.23876056408245985
-278391.88587579085,0.9794163791258013,0.16280866816090925,3.0,15.0,0.0,278397.5258953226,4.7378751579296265,1.8502422179620215,-0.8963811031506725,0.2254473239387968,0.5345677272941245,0.4015279687532497,-0.237555286612913
-278392.36372106196,0.638461479695253,0.16280866816090925,2.0,7.0,0.0,278397.90297787084,4.738171057903828,1.8494594257647796,-0.8914168770745917,0.22909725099773656,0.5366571315410297,0.4033822500266203,-0.2419211056281097
-278392.22090531065,0.9854027725667981,0.16280866816090925,4.0,15.0,0.0,278395.4699229871,4.731620115990953,1.861236454981892,-0.9047331661691881,0.22650179654443817,0.533322825795976,0.4058216885199324,-0.24256582728450515
-278394.18907928676,0.855411747712788,0.16280866816090925,4.0,15.0,0.0,278397.8767723741,4.738135230655269,1.8620063721978932,-0.9126650267814707,0.2279099368707793,0.5353155412453013,0.41300129399221575,-0.24868051737835495
-278393.1209697174,0.9236738867303872,0.16280866816090925,3.0,7.0,0.0,278397.967447723,4.7375206743866745,1.8624278162653949,-0.9093410764539723,0.2276928976339821,0.5388757876002493,0.4042346965818832,-0.24349864215945566
-278393.0952558613,0.8824165047810891,0.16280866816090925,3.0,7.0,0.0,278397.4687139377,4.737235719871568,1.8595122438194023,-0.9089500703434145,0.22449764623032528,0.5320836365308191,0.4070510694089479,-0.2435132378768123
-278396.45870685723,0.9434199257682577,0.16280866816090925,4.0,15.0,0.0,278400.2286849976,4.747036363785924,1.859775757129973,-0.8962957102436946,0.22138365172903518,0.5395294941071281,0.4027555250647192,-0.23771413648461817
-278393.65167887136,0.8246583877088809,0.16280866816090925,4.0,15.0,0.0,278402.9981116725,4.733087730671113,1.8588659274077863,-0.909576587627916,0.22930128408388498,0.538531357944731,0.40767867809300473,-0.24654011107784263
-278393.06622945063,0.938645600265458,0.16280866816090925,3.0,7.0,0.0,278395.8561037693,4.7348592173587125,1.8566245713195486,-0.9072777282796799,0.22565333759847508,0.5324032903405858,0.4084230569149477,-0.2463739972182328
-278392.1152835897,0.9383749738207628,0.16280866816090925,4.0,15.0,0.0,278396.1786916632,4.735639989771668,1.845422430155921,-0.8904226100339,0.22688694540990492,0.5369305037305984,0.39948138377898246,-0.23643525065887785
-278392.1066960489,0.9576402929475757,0.16280866816090925,4.0,31.0,0.0,278393.9496849025,4.73483956187603,1.8609494142135212,-0.904397188420703,0.2292809367993473,0.5349827104633328,0.4069893831463063,-0.24208297187828817
-278391.4730981124,0.9973398920649614,0.16280866816090925,4.0,31.0,0.0,278392.9506417114,4.736225261990212,1.847758399482717,-0.8988665432758187,0.22420882273184617,0.5372536049702915,0.40713748895389057,-0.24283577957464794
-278392.69091787614,0.9657319404489031,0.16280866816090925,4.0,15.0,0.0,278394.62670882244,4.733107626469239,1.8628304909668782,-0.9091723616459213,0.22586610861740827,0.5336239868965736,0.40679283005560757,-0.24191026233571208
-278391.540943836,0.9823667651376993,0.16280866816090925,4.0,15.0,0.0,278393.5072522434,4.736688260432375,1.8603195730987112,-0.9077408587511752,0.22384666681382254,0.5366555618275544,0.4064155752678879,-0.24459073850410987
-278391.84610881814,0.8762850236511147,0.16280866816090925,3.0,7.0,0.0,278393.653876524,4.738620285418292,1.8549684830928357,-0.9063479983042214,0.22448958537505292,0.535403097414546,0.4076502740643911,-0.24573276905029745
-278392.10960815236,0.9516260017477778,0.16280866816090925,3.0,7.0,0.0,278394.09137313295,4.738038771839366,1.8627357331233143,-0.9023031531938774,0.22473877608414525,0.5344604867895578,0.4062534414887051,-0.241152193956028
-278394.3435025932,0.7956268168356784,0.16280866816090925,3.0,7.0,0.0,278397.9226560856,4.745277733226797,1.848766602548639,-0.8979343419680799,0.22684780748779954,0.5354867334418422,0.4053916573670851,-0.24042237658382729
-278393.5110492106,0.9911262278218873,0.16280866816090925,3.0,7.0,0.0,278395.7223244365,4.742117700947049,1.8559805901012603,-0.8921927450916034,0.22592321518933936,0.5377229572347435,0.40300522211833817,-0.2404690515731987
-278393.4740916315,1.0,0.16280866816090925,3.0,15.0,0.0,278395.2066295246,4.744415343299407,1.8519158004344831,-0.8985759773629788,0.2238866255699993,0.5386212412769247,0.4030948846729366,-0.23846793792862528
-278394.65676140046,0.9802424523422304,0.16280866816090925,3.0,15.0,0.0,278396.05774467037,4.74395517058615,1.855587731104551,-0.9015426706071258,0.2246376512244917,0.5399883435025037,0.40058439821311,-0.2399699350007374
-278394.789435984,0.9504589781669731,0.16280866816090925,4.0,15.0,0.0,278397.33271402004,4.736518946862642,1.8626637348378228,-0.9051543215976157,0.22610943557524638,0.5316197029206109,0.40838584967003394,-0.24659729609632233
-278394.36771207984,1.0,0.16280866816090925,3.0,7.0,0.0,278396.6507994611,4.737536140170905,1.8651901924270027,-0.9146788271783324,0.2274018165673303,0.5390396987067128,0.4076628265896885,-0.24744166283580046
-278396.2522261351,1.0,0.16280866816090925,3.0,7.0,0.0,278397.56404147955,4.7387287309328086,1.8776884413497572,-0.9205670856445695,0.22309385135217516,0.5323570102219393,0.40777877950991376,-0.2446726569082533
-278394.19514129974,0.9884035564514659,0.16280866816090925,3.0,7.0,0.0,278397.7952559988,4.73517015090979,1.8670376599985417,-0.9159457348257684,0.22871880849222287,0.5387182534489932,0.40879515389713544,-0.24619417597321222
-278394.6055713425,0.9638208215647249,0.16280866816090925,3.0,7.0,0.0,278397.57747999503,4.7383910242378136,1.87212956145085,-0.916036123532644,0.22514748730447193,0.5321534720216732,0.40937300545534855,-0.246031602485202
-278395.52720426465,0.8160224174494755,0.16280866816090925,4.0,31.0,0.0,278399.5404799681,4.744541927832167,1.8658139556741893,-0.9123799409701597,0.22559249590576771,0.5398936687323445,0.41141897688636353,-0.24522175065675778
-278392.99404898076,1.0,0.16280866816090925,3.0,7.0,0.0,278396.2577673966,4.737697595652951,1.8622245456765747,-0.9053882594722138,0.22486077884889538,0.534839835805674,0.40587770833167797,-0.23953328678097655
-278393.59906133055,0.9916767478764581,0.16280866816090925,3.0,15.0,0.0,278395.5166467861,4.743204863755501,1.8569575338331528,-0.9021606326441183,0.22671334810805252,0.5351251587118764,0.40209754026283695,-0.24244701832890223
-278396.95726776286,0.9207762370593492,0.16280866816090925,3.0,7.0,0.0,278399.80982225575,4.750191058872234,1.8544324630649747,-0.9055798701108224,0.22732213263639423,0.537448264460638,0.40535923900931775,-0.24143142560929615
-278394.0862711517,0.9960603870553139,0.16280866816090925,4.0,31.0,0.0,278399.9883854545,4.737716405790413,1.8734696877310224,-0.9168270204355999,0.22381948121919218,0.5340372978317495,0.40794877522774137,-0.24621124782719536
-278391.036161062,0.889029136995023,0.16280866816090925,4.0,15.0,0.0,278396.7121723348,4.738976343360114,1.858584208574008,-0.9005265539869179,0.2252250338571252,0.5355455368965442,0.4062531026498414,-0.24155204320937249
-278391.47649854195,0.9893920291428965,0.16280866816090925,4.0,15.0,0.0,278392.33988091885,4.732008074094393,1.845698649228371,-0.8916591572731445,0.22717600191523585,0.5347722448764727,0.40790702816228247,-0.24280459459068346
-278394.6396584702,0.8900610936198085,0.16280866816090925,4.0,15.0,0.0,278397.56459081563,4.7370991790339305,1.8339819485564055,-0.8872424037649771,0.22223232770616103,0.5345495169196924,0.39837511526606145,-0.23645117448306388
-278397.95686118957,0.8581932499627215,0.16280866816090925,4.0,15.0,0.0,278402.5127795385,4.738937310852949,1.8477392802267505,-0.8885755686966433,0.2329472668093171,0.5383383510527214,0.396980127239265,-0.2360856937060945
-278394.8971675758,0.889607146486035,0.16280866816090925,3.0,7.0,0.0,278404.4135950416,4.7243934764913735,1.8399578167046022,-0.8895078163030548,0.2225435833271311,0.5344628385070714,0.4052765442827511,-0.23831199565463987
-278392.1833273556,1.0,0.16280866816090925,4.0,15.0,0.0,278395.9013826948,4.73697405586762,1.8514419108683848,-0.8962325113595399,0.22873928261652357,0.538033607713365,0.4049097211732142,-0.24379482206376948
-278392.4336027942,0.8671612209893057,0.16280866816090925,4.0,31.0,0.0,278396.3149411494,4.7382475905642485,1.8641907926531414,-0.9079665570850152,0.22245957979280953,0.5348531739023809,0.40419568457695493,-0.24135377588775636
-278394.93880651693,0.6896584729886489,0.16280866816090925,4.0,15.0,0.0,278398.7429656595,4.737918597599886,1.852108704823194,-0.9007824426177582,0.22702763938799955,0.5390144176487704,0.4061279061575462,-0.24705195665364987
-278399.4504248046,0.8635720741779195,0.16280866816090925,3.0,7.0,0.0,278401.1379842258,4.741148185320678,1.8524659241926498,-0.8943908506143391,0.22602186078085368,0.5325588175648143,0.41200831423725176,-0.2418416864824412
-278397.78129922407,1.0,0.16280866816090925,3.0,7.0,0.0,278402.42011241056,4.7396521815350825,1.8536188292206446,-0.8954271613889039,0.22995262875013525,0.5411000307841404,0.4032501480580326,-0.24428264176207587
-278398.0946640995,0.9813478905943592,0.16280866816090925,3.0,7.0,0.0,278401.6659690286,4.735397794400278,1.851411157699625,-0.8989976043429246,0.2296457208370854,0.5314007148202733,0.4038893511556976,-0.23688564459310382
-278396.23876870546,0.9531787347878159,0.16280866816090925,2.0,7.0,0.0,278401.6125392903,4.731770760812335,1.849385811096054,-0.8972765688925894,0.227384997320835,0.5319650686221116,0.4015920385750142,-0.24381898384169357
-278395.35919079307,1.0,0.16280866816090925,3.0,7.0,0.0,278397.6106138231,4.732155930307581,1.8473655296682336,-0.9012965534529654,0.22671945707140753,0.5365207995164887,0.4088566133727971,-0.2408527497678209
-278397.02045365167,0.8982044310922565,0.16280866816090925,4.0,23.0,0.0,278403.2387281986,4.73190116917985,1.826911055450538,-0.8838111881253939,0.22508733177994503,0.5396251384119465,0.3982966798440522,-0.2353802391551577
-278393.3480606394,0.9679677087717914,0.16280866816090925,4.0,23.0,0.0,278400.689490925,4.737819480118926,1.8620550050919333,-0.9155322223024789,0.22610996124921218,0.536288504430874,0.4058301334010221,-0.24295083191284048
-278394.38690565753,0.8459046908606014,0.16280866816090925,2.0,7.0,0.0,278400.36218951707,4.744979633369145,1.8639242848004307,-0.9093896379646227,0.22295515539692565,0.5367044811732008,0.4069547884794856,-0.24687735732740976
-278394.80081795837,0.9621095625828964,0.16280866816090925,4.0,31.0,0.0,278397.6295264334,4.725333379918043,1.8394718766432925,-0.8908419599481302,0.2254802001206405,0.5372023402359019,0.4051613345145084,-0.2445022970449957
-278398.5414519108,0.7775394659122519,0.16280866816090925,4.0,31.0,0.0,278401.68461713864,4.743953549409375,1.8561281181059965,-0.8997502281567813,0.2304901668091324,0.5396628762480515,0.4077001400390802,-0.2391167665502152
-278394.2011334896,0.9835695542903103,0.16280866816090925,4.0,31.0,0.0,278402.2680274526,4.728675181119805,1.858928534208224,-0.9039189966141044,0.22190953801471275,0.5356527813699519,0.4070704595576169,-0.24424010544298988
-278393.02952360705,0.9814005977532462,0.16280866816090925,3.0,15.0,0.0,278396.994183484,4.730206850224833,1.854687232819526,-0.8993285755061231,0.22447530523036271,0.5320583703766913,0.4077730994119086,-0.24227921883405482
-278392.7105904864,0.9689128698935282,0.16280866816090925,3.0,7.0,0.0,278395.3623252896,4.7346378495231916,1.849476204105136,-0.9020412956979252,0.22877386057829713,0.5388940602636181,0.40737608844401385,-0.24423184317839614
-278393.5552042255,0.9297460052743639,0.16280866816090925,3.0,7.0,0.0,278397.1040259973,4.743640512719763,1.8549664063578128,-0.8940268877514503,0.22351005828402193,0.5348621396370496,0.406759956731622,-0.24054891982439314
-278394.01183210185,0.9945791741930182,0.16280866816090925,3.0,7.0,0.0,278395.9255771113,4.741823935676256,1.8515102586046708,-0.9015186365247966,0.2207032975062599,0.5381795888616823,0.4064550271934633,-0.24457650288694197
-278396.8816333788,0.9351138673212032,0.16280866816090925,4.0,23.0,0.0,278401.30904624594,4.738731687314695,1.8753121092269682,-0.9155632130631184,0.2292122575012464,0.5384620821801285,0.40345763298204623,-0.24173561248897915
-278395.1985288814,0.9976037436997635,0.16280866816090925,3.0,15.0,0.0,278398.5221514765,4.7374272211079145,1.8604201928992479,-0.9099270821123737,0.22282504908139683,0.5330570068369415,0.4121279966029865,-0.2491658291171932
-278393.304797359,0.9946316011204467,0.16280866816090925,3.0,7.0,0.0,278396.04001355113,4.741818999033737,1.8664428239333346,-0.9088662953258928,0.22852978800442592,0.5388928083612857,0.40500220822231414,-0.24262324271119834
-278394.7330205148,0.8825600481323872,0.16280866816090925,4.0,15.0,0.0,278399.2814352393,4.73142812521561,1.846560447880763,-0.8863064064436998,0.22160957928138464,0.5340612036932897,0.40619033862270776,-0.24227312925516284
-278394.25610023126,0.982574861917182,0.16280866816090925,3.0,15.0,0.0,278398.24436142546,4.73448621438898,1.8475725058988788,-0.8870811634188464,0.22436223375803227,0.5365371631289156,0.4091957003607321,-0.24381185754607884
-278394.47678868833,0.9727238261530626,0.16280866816090925,3.0,7.0,0.0,278398.3345999315,4.73669386111877,1.8409361453771826,-0.8899028462225235,0.22700526789990685,0.5334223959562456,0.39731632262514605,-0.23605209547434394
-278394.91338607285,0.7296301505865012,0.16280866816090925,4.0,31.0,0.0,278400.99088876764,4.730427441429982,1.856947644577506,-0.9109314513710286,0.22412835517557902,0.5353474511183436,0.40488220285903714,-0.24018610697667792
-278394.3085665381,0.9827775452799681,0.16280866816090925,3.0,7.0,0.0,278396.97722803015,4.732785914818101,1.864238199454677,-0.9057678161213337,0.2234329526264989,0.5363949849314512,0.40583232788677925,-0.24490767577730316
-278395.1067387531,0.9962074499176617,0.16280866816090925,4.0,15.0,0.0,278397.40591891884,4.743240948369006,1.8549690855880785,-0.9015281969110626,0.22997138588991864,0.5399180140130149,0.4078905538990111,-0.24210675970511622
-278392.871293639,0.9909508318467893,0.16280866816090925,3.0,7.0,0.0,278396.5592742258,4.744179608819775,1.8585688338387565,-0.8993177940499204,0.22407127491582318,0.5350081744861998,0.4077597233003016,-0.24359280704059044
-278392.93641320075,0.7412499986158724,0.16280866816090925,4.0,15.0,0.0,278397.42692609294,4.734379200202448,1.8520384948134767,-0.905269723401855,0.22667408018153312,0.5340525781544607,0.4025513627717964,-0.2431326766527241
-278393.3525707405,0.9734717872417731,0.16280866816090925,3.0,7.0,0.0,278395.13968949375,4.734703984764019,1.8597433202610618,-0.899060818758538,0.22963738400962838,0.537991541147365,0.4040823494560755,-0.24000345316596797
-278392.7397413177,0.9717759243104861,0.16280866816090925,3.0,15.0,0.0,278396.3274407194,4.732588253045296,1.8578784366449894,-0.900919584913618,0.2281162950417726,0.5373542396038741,0.4045121110053922,-0.23949700681366304
-278393.01371511375,0.9332690513469032,0.16280866816090925,3.0,15.0,0.0,278395.64011033013,4.735923950015564,1.8580360138921443,-0.9104762883244433,0.22447886369365277,0.5344766783922542,0.4108588694578804,-0.24718185806343634
-278392.5499800415,0.9178561942275804,0.16280866816090925,3.0,7.0,0.0,278397.3331689987,4.737853054402855,1.86299928509036,-0.9023177930545083,0.2235159288900427,0.5356176154301586,0.40912197883836743,-0.2443108615076469
-278394.5250907825,0.9339711742068605,0.16280866816090925,3.0,7.0,0.0,278397.4252716678,4.739202857715098,1.8593874665553667,-0.9124126473451707,0.21960924419141395,0.5348817901308853,0.40521136976170735,-0.24283874069559816
-278391.51592543756,0.9998186425430261,0.16280866816090925,4.0,15.0,0.0,278396.23030428746,4.742496743778371,1.8567718798853088,-0.8989430281499913,0.2257293960831944,0.5374794647974132,0.404385867201058,-0.2408624978568393
-278391.9864901839,0.9294973846703699,0.16280866816090925,4.0,15.0,0.0,278396.5530771685,4.74062299701648,1.8542228893409134,-0.9031375739502252,0.22633354092285615,0.5366907363889185,0.4018092071716527,-0.2406381930482993
-278392.36654892156,0.9696947517419977,0.16280866816090925,3.0,7.0,0.0,278394.33199769654,4.742209777491872,1.8616160794536734,-0.8996391598128012,0.22543445049098562,0.5368118324916377,0.40391614434943934,-0.2401563936248214
-278391.8886596531,0.9494889848520642,0.16280866816090925,3.0,15.0,0.0,278393.95840629673,4.741337858637721,1.8575583980060912,-0.9076548629935106,0.22470038393156078,0.5375684861246042,0.40576533353026045,-0.2440584390065786
-278392.3577632273,0.74855317950407,0.16280866816090925,4.0,19.0,0.0,278396.28260429174,4.729706420988762,1.831548244901136,-0.8852031097099528,0.22751581295397738,0.5358842848900788,0.40091494873714173,-0.23865132424754104
-278391.1156760677,0.838594185624567,0.16280866816090925,4.0,23.0,0.0,278395.60923798557,4.738605610668666,1.858297153333881,-0.907093772618975,0.22523923812736826,0.5355919118489907,0.40650339528508067,-0.2426328104901317
-278392.7249516328,0.5702452793693034,0.16280866816090925,3.0,15.0,0.0,278404.3479304436,4.73438998423835,1.8486429457940052,-0.8935871320935211,0.22284000658605602,0.5367335896029766,0.4046278738530598,-0.23791102979426643
-278394.33529305743,0.9800699104337848,0.16280866816090925,3.0,7.0,0.0,278396.56087677396,4.7411516057524725,1.838718419387983,-0.8933566188826317,0.22346120367746533,0.536247512789654,0.4009107317769702,-0.24009632678147388
-278391.89106238,1.0,0.16280866816090925,3.0,7.0,0.0,278395.30158417334,4.735892684132352,1.842938815793617,-0.8866451794492491,0.22367487055524068,0.5375949124256952,0.4032557059782412,-0.23869619623949673
-278392.9704526799,0.9190968088716981,0.16280866816090925,4.0,19.0,0.0,278394.2875087224,4.731256213229892,1.8493800312882351,-0.895106063072939,0.22717198326197038,0.5393535527878591,0.4054823612379893,-0.24069070795074543
