date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2013-07-08,6.249436,9.973102,7.8031797,9.692622,8.864497,9.586383,6.177635,6.3197813,7.48773,4.3305235,7.8998265,5.6102524,10.024826,11.593219,7.7543516,7.5873594,6.4143023,9.122948,9.240474,6.6701617,4.980881,10.83813,8.847896,8.630261,10.703537,9.632281,7.3934555,9.96606,8.707271,11.272906,6.118065,10.5497055,7.790417,9.037555,6.4182086,5.595943,8.666893,9.635144,7.043394,10.140074,9.592036,8.780174,11.354938,8.383258,9.963303,9.327388,11.286578,5.5604477,11.135211,9.032672,7.892014,6.3109922,6.3998594,4.950096,8.905719,12.706467,7.434983,6.332271,10.144771,6.78701,8.220172,8.27856,7.3422093,10.116623,9.92818,8.907605,10.163325,10.440842,4.374449,8.92523,8.974078,8.198621,12.682857,9.915278,4.449644,6.817828,10.368576,8.886188,11.068771,8.849078,12.434039,8.756305,11.273677,7.4418187,6.6502914,8.174253,9.0227,9.085386,9.957443,8.813716,10.80025,7.782639,8.185992,10.457271,8.912488,11.327388,8.828026,6.9232297,5.7797422,6.1205626,6.5941753,11.1078005,9.167371,10.854871,7.324664,9.433029,9.597092,7.7436094,7.0824766
2013-07-09,5.949075,7.8755884,6.1236353,9.410258,7.6236367,8.011417,7.1866236,6.2008705,7.46763,3.8031297,6.056009,6.52334,8.947611,11.591703,6.9087915,6.6753945,6.2193384,9.473536,8.129983,6.678898,5.7740273,8.457622,8.297465,5.889067,8.746977,6.7999916,7.9478555,8.057231,7.718118,8.473735,6.1194854,12.018655,7.9249063,6.5133705,6.742044,6.270608,7.6807656,6.5846596,6.62979,8.806741,7.2671914,9.653911,14.157902,6.55048,7.2427773,9.913965,6.8831573,6.006204,10.5980015,9.533792,7.0963783,6.3153367,5.6348658,5.1249027,6.8736353,10.122416,6.245304,6.0201197,8.566997,6.6141143,8.820169,5.750391,6.1705103,8.079447,8.478129,7.8475633,8.854106,9.232767,5.340432,8.066309,7.750187,8.522075,12.107609,8.73798,5.5831094,6.58173,10.04141,7.8548875,9.540384,7.1392603,12.396341,9.318948,9.1126995,6.742044,7.1004424,7.719425,8.008976,6.9190454,8.970402,7.8834877,10.151554,7.1971726,8.831934,7.907083,7.9512734,9.935649,7.8140664,6.59385,4.9844766,5.4385767,6.310647,8.590519,11.321476,10.464212,7.0721726,7.6395555,8.186137,9.454493,5.923527
2013-07-10,11.200203,17.518845,9.800442,6.624172,11.872616,14.326228,12.311672,10.359431,11.7355,9.440492,12.351853,10.763963,11.730129,14.94302,13.432766,9.608201,15.39947,11.055325,9.871385,13.60283,12.754939,11.208787,7.3990746,12.600246,10.989895,13.658748,12.347718,9.929745,9.986131,7.635891,10.834969,6.894099,11.062556,10.466316,12.956599,10.493221,10.233455,10.35576,12.979548,12.641404,12.289353,13.134426,6.8166966,11.713875,10.062996,12.129402,15.69244,10.694627,8.417629,12.591316,12.963923,12.186326,12.727688,13.82451,10.503221,14.431698,9.222664,10.273982,11.007869,13.085252,10.636292,11.777889,10.906399,12.659724,10.2249,9.333553,8.697414,12.385262,10.193904,11.925355,12.210995,11.68365,6.2136693,10.286678,12.115525,10.627009,14.121873,15.382961,9.312508,9.337063,14.798402,10.471737,11.450691,11.586086,11.303279,12.83867,10.16407,9.2600565,16.298395,13.902401,11.217781,13.32721,11.16656,12.700203,13.033006,10.756893,9.915047,13.8069315,10.423489,10.099666,12.531053,12.301277,6.891658,13.809138,6.963436,10.057625,10.435121,10.516175,9.113572
2013-07-11,12.790846,13.215162,8.610182,7.430289,9.277662,13.39192,12.033905,10.723745,10.336151,9.140839,11.422682,8.91291,9.020821,12.955191,10.67024,8.68869,11.839186,10.07189,7.809784,9.007643,9.395721,5.6741138,7.560272,8.114543,5.585735,7.247284,13.217115,10.379713,8.502706,8.4097805,11.191725,10.155104,8.9982605,7.5710144,8.70735,6.490553,5.6343904,11.003703,10.277657,9.025503,9.756666,11.345045,9.280104,7.1594434,8.180389,8.310811,8.942701,12.595533,11.437714,10.572378,11.832733,9.494354,9.5511,8.506178,8.01692,10.39875,9.438589,7.817213,7.7576427,11.46105,10.364471,7.794747,11.837721,9.60774,9.025116,9.292311,8.752554,11.161451,11.938795,8.30837,9.728834,11.049147,10.216034,7.6233325,9.859205,10.282545,10.596792,12.137909,10.2795105,7.8426037,13.092499,11.031514,10.584097,13.395826,12.174147,10.685371,8.721022,8.334585,7.4241414,6.6842957,10.625807,14.695143,7.8889356,10.231276,9.846022,10.271315,9.262471,11.03108,7.635855,9.231276,10.80773,10.021803,11.042105,10.015738,10.432902,8.092115,7.9392285,9.988078,8.817213
2013-07-12,9.573618,10.095261,7.417368,5.7231746,7.1444187,8.96229,10.922901,7.1313972,8.111846,3.9988134,7.668247,6.146534,5.6479793,8.710728,8.215382,7.391651,8.837681,6.8345222,6.275278,7.980747,9.1089325,7.5354347,6.090005,6.628952,6.634323,4.387368,11.287647,8.140166,8.290806,6.196827,5.2080574,8.052036,6.973194,5.923858,9.243702,5.4573097,7.7926416,6.2407722,6.721958,7.6576023,7.439126,7.414581,7.1855965,6.8260593,4.8120418,7.8202,6.0503426,7.4321785,6.8916473,6.779087,8.325962,6.9392433,6.499302,8.717823,6.2922707,6.0570164,5.3911433,6.7010593,7.553013,7.1738777,9.171436,8.904673,6.679737,7.7422333,6.1825047,5.884653,6.31522,7.0083504,6.309243,6.2026863,8.309128,6.3765144,8.940708,5.091587,8.307663,6.944497,6.1546726,9.874185,6.572056,5.543247,9.579966,7.3291316,7.0620418,7.9701023,6.3032684,6.6284676,5.9073877,5.4775887,7.0815887,5.266159,8.924346,7.1584816,5.716587,6.6859226,6.0166473,7.144204,4.937173,8.310108,6.995167,6.621958,7.962448,5.3550262,9.418618,7.799366,6.1279755,6.7353973,6.3665867,8.291533,6.1133113
2013-07-13,11.626165,11.77176,7.636258,5.798856,6.151395,11.660471,10.528997,9.894232,9.327912,7.8716354,7.076936,7.6614475,7.365262,11.624338,9.032053,7.4392796,11.728704,8.650604,6.688666,10.706268,10.455292,6.017893,6.4534397,4.631401,5.5017405,6.725287,9.995331,10.856499,5.9846897,6.574272,8.439154,10.253733,5.9499826,7.340848,10.0701,6.992502,6.77176,8.510041,7.9739475,7.5173655,8.305451,6.4670105,7.3367405,7.724924,5.073784,7.2444553,5.9629183,9.837103,6.9858675,10.301096,9.523752,7.5153503,7.521311,7.9772644,6.6668186,9.374077,8.286897,8.696317,7.8162327,8.986643,8.633978,8.4949045,8.871858,7.202202,5.5678988,5.7097874,6.133127,5.8250217,9.507513,5.6310487,7.3750277,6.948557,9.471994,6.7046175,9.639374,10.14765,7.7428894,11.728216,5.3764925,7.3908386,11.792508,11.163788,7.818413,9.474149,9.153997,8.703889,8.166069,7.1253147,7.742215,6.72659,7.9060373,7.919623,6.4407444,7.8301315,8.171174,7.5830355,6.821604,9.435373,11.792534,9.532904,10.181829,6.4839144,10.752756,9.470917,7.8493104,7.3904123,6.8066683,11.845002,9.385307
2013-07-14,9.143772,17.083975,8.543464,5.5789614,9.270661,13.539052,10.746083,9.270009,11.801765,10.724111,8.91407,8.307965,9.01096,12.927952,9.035798,7.0097733,10.178571,10.4621315,7.7922096,9.328961,10.8976145,7.1401443,5.553212,10.448102,6.387703,7.7673073,8.471181,10.350934,8.38329,5.603017,8.514802,9.653538,8.743318,8.199225,9.327854,7.839363,7.831044,10.882053,8.529645,10.273915,10.327366,6.6163645,6.1743236,9.64426,8.17844,8.642079,5.07372,10.182607,7.2114153,12.949208,10.558601,8.991559,9.918805,9.687508,7.1523514,13.406956,11.064443,9.526845,8.509285,8.780768,7.3888893,9.67551,10.131077,9.804206,6.590828,4.7772036,6.0092845,8.639314,10.70676,7.2084856,8.219245,7.856453,8.295906,7.330426,8.627301,8.962409,8.314949,15.952854,5.435554,6.7465897,14.469228,13.3124895,8.050641,12.339573,11.022678,10.2861395,6.9941483,6.4139223,7.1761293,6.2328997,8.314801,13.599617,8.640354,10.143772,7.140126,7.596345,8.043674,9.328133,14.084462,9.376961,10.622418,9.892097,10.949924,8.492405,6.933095,7.305183,6.8678293,13.080085,10.675022
2013-07-15,9.801782,13.569028,5.5034113,7.48602,8.223657,12.0665865,8.204282,8.084165,8.652519,8.820493,7.3799067,7.45263,8.559597,10.621087,7.91018,9.003442,7.72268,7.1545677,7.8047137,8.567407,8.866235,7.4692645,8.952661,5.4718556,6.754876,8.762876,11.923364,7.05145,7.7944574,6.6333246,8.085443,10.027368,6.709008,3.3784115,6.6850824,6.7682424,5.4822044,8.179375,7.7197504,7.329282,9.134789,7.653344,8.773461,7.853051,7.087884,6.3865013,6.483913,8.829861,7.965844,10.770013,8.570336,8.950219,8.336938,6.5620356,6.819516,9.220395,7.4775324,6.916196,7.592767,7.4498873,10.449731,7.313012,7.8326955,8.385766,7.9171724,9.228539,9.797387,8.481469,8.082546,6.5791254,7.911309,8.542993,9.459008,7.4721613,8.894067,7.7719965,9.098808,11.98388,4.8071527,6.0405207,10.724114,11.319848,7.6748285,8.466821,8.150872,8.486508,8.317407,8.994653,7.2487154,7.144223,6.160638,9.929375,7.5810785,8.951684,7.4609613,7.6694574,7.9155536,8.002465,11.890312,7.3222895,7.759301,8.29705,10.234399,10.459648,10.024438,5.9033136,6.795434,13.383813,10.255547
2013-07-16,7.566289,13.794815,3.4566402,5.175664,5.797997,10.322148,6.9539843,6.494539,7.312157,4.5440354,5.4124804,2.449316,5.56748,7.5371995,5.689336,3.2181444,8.2113085,5.1192307,5.6236806,6.4578905,6.0374804,7.5782223,6.1197743,2.9332027,7.18448,5.879492,3.442473,4.107031,7.7909083,6.514531,4.547949,7.9041796,3.781621,2.06704,5.5531054,4.8838863,7.085058,6.11707,5.3534083,4.8457932,5.13291,3.7178636,7.520906,9.202294,5.029387,7.783837,5.6561327,6.9590816,6.3291917,9.361914,5.189834,4.356338,2.593359,6.163945,6.12954,7.234032,7.0306544,4.8600087,8.673486,5.530156,3.7830858,6.7286057,7.0492263,5.75498,6.3519335,6.1856923,6.220596,5.362402,5.6336718,4.221337,7.134911,4.7787013,8.515047,7.1800585,5.2616014,6.069734,4.476445,8.464726,5.9505663,6.249169,8.202031,9.954961,5.886864,7.5977535,6.001836,7.5313473,5.5508714,1.9014645,7.0306444,6.0120897,5.8172927,8.374883,6.9678707,5.5997066,3.2647457,7.8047776,5.2422776,5.626562,5.7039943,5.27332,5.8931637,7.4491014,9.145879,7.8233876,4.5516405,4.5840816,5.0074697,8.956942,8.09168
2013-07-17,8.176872,12.542574,6.947095,6.519969,6.005638,11.308055,7.0160627,8.0591755,8.732048,4.9402084,7.6970425,7.8684816,7.8089113,9.8524885,7.6223354,7.887472,6.898552,6.9915285,8.339132,6.3580246,6.281027,8.183423,6.55234,7.7351284,8.101656,10.9279995,6.3982143,7.2876916,4.2989426,6.2322006,7.6407394,8.984489,7.899679,7.507762,6.9776535,8.767407,8.517204,6.8002424,8.22981,4.5964584,7.588005,8.894798,8.057394,9.037712,7.3057785,8.178001,5.47688,7.8156967,4.3811264,9.701265,7.998802,5.6563644,5.9719973,4.6874495,8.329367,8.181419,7.83359,6.558708,9.525017,8.310812,8.66438,6.93322,8.882927,9.3342495,7.0049973,6.642184,8.045015,9.402293,6.8612776,5.2476525,7.726512,6.030591,10.081148,6.8040285,5.7854214,7.78818,7.014427,11.356395,8.180005,8.202954,9.439547,10.872185,9.832146,8.955193,8.418083,8.935496,7.7077866,5.594017,9.016228,8.503683,8.799898,7.9485598,8.503736,8.533468,5.5951643,8.695427,5.8601303,7.8029995,7.9092736,7.0772424,7.115011,8.758568,10.89023,7.9535627,4.7395754,7.10964,6.6939416,9.3839035,6.529391
2013-07-23,9.986796,6.1542077,6.489238,6.734278,13.536044,10.04288,7.804718,8.573761,12.214746,8.912012,7.543856,8.178691,7.7997956,7.6738586,7.097567,6.871562,7.817862,5.5208993,7.640616,7.1835737,6.4619446,4.059601,5.9174604,5.5927644,7.1841125,13.961406,5.454493,5.151358,15.094218,7.0546784,7.2420907,6.9764366,6.1830087,5.676661,6.8774214,4.8202233,8.07706,11.078516,8.286524,6.4344735,5.627804,9.236308,5.276347,5.576163,9.641513,15.589755,4.6108704,9.558624,6.1513977,9.859843,8.04581,6.702179,6.45755,6.6924133,17.010233,7.335968,11.076202,7.072296,15.063388,8.13418,6.4120893,13.895987,10.933624,7.7762413,14.468624,7.7309875,6.69421,9.591671,9.905742,8.501944,13.930166,9.355937,6.448153,5.7664757,7.3823547,7.234286,5.251007,9.397372,14.919902,19.024933,12.581446,12.101437,8.770382,12.384796,10.144922,7.636261,7.131747,6.0028405,3.5512495,3.9920616,14.527812,9.88378,6.537501,11.3387785,6.7020593,5.7694345,6.7216597,8.259677,12.73038,6.894023,8.016993,8.861807,7.7469444,10.763652,6.7954407,14.038066,4.1815147,13.13171,10.434561
2013-07-24,4.2966204,7.0279646,10.253652,10.91769,9.905972,7.536831,6.168053,6.568715,13.09496,10.296519,10.474693,12.646568,12.69894,12.616295,10.927602,10.045644,6.1315575,6.1563826,9.902065,6.0000844,6.8557024,10.119225,13.531334,11.530357,11.44149,10.736652,8.707115,11.404995,12.163784,9.930797,9.233723,11.0173,10.684292,11.824574,6.0553856,8.371449,9.808238,9.896206,13.398159,3.683315,9.785854,11.854576,12.388756,9.586998,10.459682,8.75768,7.759487,7.3806047,7.457387,10.375084,10.170766,9.8992815,9.494496,5.627651,5.521569,7.427456,9.738003,8.397545,9.435631,10.139394,9.98412,10.185414,6.7596016,9.004604,8.150746,13.731801,13.851646,9.364342,6.2903633,4.790883,9.224742,9.3291855,10.9073105,11.434804,8.340465,6.5208635,12.35067,6.739956,13.380943,10.52123,10.586636,13.095425,10.346401,8.0538435,9.5225935,14.380943,7.4547997,13.109459,11.751789,7.771206,6.504527,7.153554,6.259487,9.313609,9.956753,10.303432,11.304409,10.125324,6.623371,7.0157576,8.344472,11.114342,10.099693,9.910969,14.318715,7.250698,10.962612,11.229576,10.052456
2013-07-25,3.3342433,6.684829,3.2225952,14.265396,14.099097,13.516541,4.4868255,4.223677,5.993173,5.2601647,12.552779,6.0446925,5.614722,5.4426417,13.061568,3.1205444,11.052673,3.5004642,14.002701,3.5737748,4.650888,13.031748,15.270935,3.9729152,14.111338,8.787119,4.310486,13.18158,6.5684037,11.743591,4.638681,7.6201615,2.7573333,14.464889,5.2431397,14.368209,13.329111,4.0532317,4.069275,3.4814212,14.046851,3.4086673,14.510025,13.346103,14.258346,7.036142,15.288131,4.869888,13.168467,4.7299194,13.182068,3.0551848,3.6597123,6.8305054,13.826571,3.3022552,15.254892,3.687439,15.229468,5.862732,4.1591887,8.396744,5.566345,13.511275,15.193759,14.306091,15.10356,12.583896,12.52272,6.080054,10.974869,5.97413,13.627213,15.001963,2.9209428,2.9980912,15.174326,6.187056,8.955505,13.580611,5.800302,5.619638,11.493209,6.6918054,5.393982,5.92872,14.147232,13.93158,13.671885,14.546814,7.7162476,5.8008256,15.267978,13.862838,7.3305755,16.167524,15.624451,13.268076,5.045943,11.99454,5.894302,14.697037,10.517623,13.35817,14.278748,11.912607,15.868564,7.7920365,12.419443
2013-07-26,6.333658,7.461619,5.535666,6.0177402,4.798502,7.079989,4.825705,5.9795136,7.263834,5.56827,11.149435,5.9020486,12.33547,8.586131,11.287508,6.5480447,5.6489472,5.298006,9.697287,5.6875215,5.501658,3.1881504,5.6070395,9.026278,9.130045,16.232332,7.406412,3.605135,8.909774,12.45817,7.3052816,14.956564,4.3483067,5.918619,4.534373,5.6974277,11.160311,9.061434,10.613963,5.5118246,16.090841,3.9762363,5.13785,9.80422,4.030955,13.744303,5.875162,6.768709,3.4024496,7.4668183,11.877635,5.628611,5.0665994,3.4878988,12.834494,4.2020593,4.907908,7.216463,8.127462,6.6661777,7.3614902,8.074381,8.509471,12.583895,6.2282205,4.2494226,6.18077,9.736349,6.0503144,8.6778965,16.92032,3.7487283,14.752635,6.749911,6.9137673,7.7079186,4.004416,6.990145,7.4352207,11.672873,7.261252,6.8634744,15.899576,10.8515835,6.593416,12.546092,6.726584,3.9516816,5.0638757,4.153231,6.633494,8.192293,12.99172,13.485506,5.093283,9.237215,6.8370686,5.498446,5.9000645,7.355662,7.6173496,7.0741296,13.152506,9.730379,5.0360436,9.989908,7.5738363,8.608419,11.71036
2013-07-27,6.345675,9.825239,6.47563,5.4873004,8.317332,15.647123,4.163546,3.3251672,16.099092,7.6230426,9.672026,16.23286,6.450633,12.242137,8.000151,9.20991,5.053683,8.701704,14.232573,5.259916,5.200548,6.0258284,8.079051,11.679552,7.1103954,10.981489,9.690379,10.005724,6.5128455,10.053087,5.9960656,6.882189,9.564891,9.7567005,8.943712,10.009142,17.07661,5.9833703,14.7879505,7.414058,7.9930286,9.441271,4.735216,10.0590315,6.992052,7.005415,5.0102496,5.7128863,10.250151,14.357286,10.976915,5.571333,6.7021203,3.0204575,8.66588,7.210005,15.64355,17.582027,9.716173,5.360301,8.413035,10.18297,17.859346,17.72545,8.757963,9.115767,5.992137,17.802397,6.276339,7.811473,9.558744,18.359728,8.206492,6.7670856,5.9477496,5.307613,7.94713,7.634321,10.095079,7.037059,10.8476515,11.68297,17.352892,16.804195,17.670382,6.3583703,6.747042,7.8173785,6.503568,5.134249,9.204741,7.42729,9.24254,7.947416,8.811186,11.7484,7.7396955,7.4579573,5.481441,4.5693316,5.9645057,8.65727,15.795763,12.766954,5.79088,8.691069,9.641466,13.02148,6.777293
2013-07-28,10.0149555,15.53392,9.65851,11.939609,15.812791,13.243881,11.595034,12.541323,11.247787,7.7438807,11.066147,10.613998,10.037827,12.265366,9.401523,6.8669276,7.1085544,7.06517,9.122787,7.497377,6.950502,6.497787,9.825912,12.012436,6.4085097,11.864565,5.3317714,5.51494,11.8997,11.188763,11.34601,12.917072,6.0104823,6.6774745,4.769838,9.5245695,8.28685,9.709702,9.491928,11.569077,10.402651,10.835252,11.840135,8.511459,13.635822,7.602695,10.877109,12.134075,11.855755,13.562241,11.110092,4.8440413,8.192674,9.128216,8.540756,13.583725,12.106186,9.668049,8.087221,13.653061,6.4280257,7.1809707,11.147768,11.960116,10.706341,9.0284,14.294236,10.888963,13.057903,11.169662,9.366497,13.359666,13.852846,13.984455,6.2346816,9.796054,20.998339,13.523728,8.585041,7.9235682,14.427475,13.531967,11.84642,12.041733,11.329388,10.615952,16.17705,8.890705,11.4905205,11.609661,9.265705,12.399705,9.5061455,11.640932,5.2747,7.127033,17.736485,11.077866,8.959275,10.005169,10.521225,15.303866,17.088947,10.548138,7.631916,8.5401945,7.7024345,13.478256,11.00267
2013-07-29,7.328876,5.19653,13.77091,19.108313,9.570575,6.254147,8.561522,8.72579,12.029211,4.8108096,11.763934,6.6037784,11.536374,11.284712,9.925779,8.873449,9.608931,5.695087,12.254636,8.09155,7.4230924,13.025165,15.10449,12.647375,10.549069,14.971942,9.144934,11.46362,12.512469,12.812762,10.63175,13.054113,4.9277325,11.506392,9.376706,10.5166,10.94653,13.045126,10.862997,9.045324,9.937986,9.417395,21.125263,10.270749,11.026365,11.275595,14.4450655,5.7550864,7.562498,11.15405,10.991697,9.375751,9.444822,8.847212,11.716841,7.7605166,9.154538,10.84326,10.318112,5.7736783,6.913084,10.88403,6.1572247,12.197528,8.585363,17.12331,16.690832,9.2123165,7.5588346,8.420163,11.946551,9.338377,12.253659,11.256552,6.476315,9.191404,11.242938,5.7048306,9.909872,11.106977,10.782489,11.257368,10.547766,10.276608,11.148679,12.300985,15.978514,12.365637,10.342489,9.235067,11.605243,7.844501,11.161337,8.977453,9.980871,10.575458,11.902606,9.940634,3.400389,8.164061,9.172361,11.250891,13.558508,11.162839,15.998938,10.342978,9.047895,8.496626,11.837889
2013-07-30,11.846,15.3763,10.359804,14.425128,10.742128,13.139945,8.801078,8.302054,15.692621,11.933832,10.721976,14.100824,12.708793,12.885577,12.253715,12.000785,10.338129,12.680472,13.389457,11.064692,11.182856,12.570742,10.130312,11.476822,12.5878315,12.720023,11.516898,9.359125,9.558402,13.390433,12.601859,9.92559,9.803949,12.174088,12.181412,10.833331,11.67559,12.319633,13.773676,13.452445,11.648246,10.716568,12.93975,10.461234,10.796222,8.2875185,9.301508,11.813715,10.137992,13.256098,11.468012,9.033442,9.868949,7.469535,12.593988,14.623832,12.686762,13.356705,11.899222,12.973441,11.581293,10.86647,13.077445,9.84955,10.991959,7.1926794,10.85524,12.429459,12.036918,15.860781,11.417231,9.436332,7.6916656,12.910883,12.025162,7.5574255,11.370377,13.988541,10.46315,13.597465,16.915766,12.823502,10.196097,14.745865,13.236078,14.478775,11.762466,12.1829405,10.378656,9.603324,11.324457,11.68682,10.85524,10.292777,10.077472,13.063773,10.732363,10.99639,15.425531,11.3215275,12.293207,13.199515,10.364066,13.686332,7.9656286,10.055961,10.027582,15.4949255,14.553031
2013-07-31,13.2669115,17.502926,12.295406,7.688298,6.2227144,13.460271,12.288884,11.497869,14.382146,10.467595,12.2626915,13.014721,13.869137,10.210445,13.041012,7.740795,12.585445,10.43781,13.194158,10.181951,11.395818,9.484197,9.861638,13.35529,8.092595,8.259587,12.082341,10.147771,5.0882006,9.077947,11.148496,10.03449,7.2581224,10.2813225,11.527654,9.563298,9.750973,10.112615,13.5000725,11.38947,10.832829,11.4700365,11.40656,10.451733,10.54865,11.743962,7.799138,11.1875725,7.1182566,13.808904,10.140133,9.897771,12.138005,10.652654,10.425365,13.398984,10.835759,11.078686,10.541012,13.396794,9.466619,8.971501,12.016674,12.180974,12.47199,9.834294,9.311345,12.14941,11.9075365,10.829174,9.428533,7.055172,6.902828,11.020329,11.127926,11.447576,11.205388,13.175115,7.964916,11.019353,15.51154,14.447087,11.225408,14.418041,11.20068,12.924313,10.810857,10.244939,9.269841,6.984685,9.941228,12.210759,11.395818,11.144039,6.910717,9.499508,9.577947,11.104,13.494687,11.049626,12.911617,10.630681,10.550115,11.456365,10.294506,10.489568,9.302556,14.661129,12.316402
2013-08-01,5.4327416,5.303347,4.0015893,5.8581915,3.4996364,3.9162443,6.0137963,6.129519,7.5035424,6.3235235,7.067019,5.767578,6.680664,7.692383,6.7691674,3.9723966,6.7631836,6.412234,6.890625,4.6850586,3.4255216,7.074343,7.6300125,3.3106716,7.2052026,6.0474877,5.1998315,5.329818,4.9316406,6.4558477,5.2291284,8.456055,4.494265,6.7418237,3.7678068,5.308718,5.343386,7.0009766,6.494629,5.074343,6.0572534,5.094851,6.992676,6.640261,5.0352807,7.1875,3.2725906,5.790652,3.7453985,10.245605,5.945925,4.5588226,4.8248315,3.568588,6.1881127,8.904422,7.3046875,3.9104376,8.199832,7.07239,5.5465164,8.230594,6.709754,6.8023705,6.3156576,7.770149,7.2089844,6.66614,5.6759057,6.166733,6.870887,2.6085231,9.002441,4.1430664,4.6960297,6.2603784,5.217898,6.058718,6.689583,6.2685547,8.470828,9.430457,6.610476,7.624636,5.5831323,7.412722,6.3122396,6.5162377,4.261355,3.2340164,7.282996,3.3267848,5.930176,5.7603784,3.6212184,7.902137,5.6242523,6.426394,5.2657495,5.3044806,5.852175,5.5294213,8.161361,9.409793,5.490847,6.622195,6.2092657,9.294922,8.994754
2013-08-02,7.3792553,11.811027,6.218409,3.9695873,4.9671817,10.5607195,6.9178653,7.371967,7.653217,5.1495614,5.6947207,5.435231,8.235212,9.028705,6.0882754,7.113272,5.9212832,7.257709,8.040876,5.4995117,7.6515145,9.629567,4.618549,7.8231387,9.35613,9.854353,9.472552,8.48183,9.320792,9.472517,7.0482364,8.541365,8.084369,8.919118,8.532611,6.1356387,6.6976504,5.565326,6.7601147,8.068744,7.4056582,8.13515,6.1168466,7.2264233,7.276752,9.741872,4.427631,8.327533,8.7337475,8.297748,6.783588,6.6839786,7.3265567,5.8729434,7.200092,8.287947,7.3558536,5.8363223,9.06005,8.480818,8.388568,8.9669695,8.263568,9.008685,8.417865,5.1598153,3.8090732,9.326556,7.7982364,6.486713,9.616691,7.3206973,8.413077,6.3248544,8.098805,8.13808,4.734236,8.625488,10.388568,5.7563386,12.406634,9.974017,9.66347,8.73183,7.3089786,6.705463,5.9052644,4.1717715,6.36736,5.41503,9.462087,7.7462664,6.9251895,7.6009707,6.5516186,8.729353,5.441303,6.2152286,9.732422,7.3325105,8.260603,9.398822,8.292472,11.715193,2.8324158,7.9852123,8.4164,10.965323,7.7482195
2013-08-03,13.06264,12.620959,16.035295,6.8788466,14.672792,10.428109,9.096057,10.410998,15.562542,7.5618773,10.872424,12.85682,10.567523,12.885882,14.441835,14.810549,9.594125,9.750375,10.522991,8.841351,9.66344,11.392932,6.9454527,14.605471,10.81596,7.26842,13.672015,14.178652,7.8905654,6.554574,12.553713,6.7635374,15.394671,10.789691,9.593148,9.671252,10.300823,13.835979,15.576058,11.817523,16.843147,13.648867,7.2798276,11.192269,14.341799,10.8626795,4.7783217,8.710101,10.026254,13.90516,11.473498,13.637636,15.996523,7.8911557,10.636584,11.441781,8.994769,14.621957,10.3470335,15.652874,10.146838,12.337268,9.355511,14.496523,16.744183,6.7601194,6.795785,15.95766,8.680804,13.34559,11.749866,14.822695,8.888613,8.175921,9.12553,9.216449,8.44092,10.303576,8.519397,11.322619,12.484027,14.25014,15.553363,15.745004,10.19623,13.367718,8.171877,8.329455,8.536663,9.706683,7.880902,12.660043,13.014202,14.340707,10.1933,11.213421,9.780275,14.973773,6.296388,10.250842,15.86426,15.787738,7.9946713,14.186389,6.9930296,9.029651,14.840334,13.346332,9.897402
2013-08-04,8.604692,5.06406,14.808752,4.9517555,7.3488326,5.0123024,13.406305,8.713434,6.276951,4.952206,6.853085,7.2457643,6.0298805,9.383396,6.429684,18.209185,17.369299,5.334568,5.642185,12.733942,17.26035,5.334568,11.283403,16.153316,4.803318,14.198826,14.877537,6.0903873,3.8208961,7.448442,6.971249,11.884373,15.283787,7.389319,6.5294557,8.711584,5.546482,8.119341,6.124607,7.524021,7.1329713,14.334568,10.34531,4.5948853,8.568905,4.10162,4.1007447,6.8838444,3.5787718,10.039263,14.859371,14.470272,14.394039,11.831213,5.9312477,8.65938,6.2912154,4.5900435,5.785356,8.628962,15.881832,6.748593,4.292576,8.076227,8.667538,10.623247,10.837114,13.835608,7.1338444,6.9630494,5.488825,5.662309,7.7759743,5.6978493,8.014256,8.488825,8.825779,2.91074,6.471735,5.5503883,9.5353565,9.588537,13.3478565,5.1388307,7.912268,4.3072243,5.7915616,10.87359,5.0816383,3.7730446,6.6431217,6.698442,6.787693,7.5851197,15.088091,8.357965,5.2534733,8.737951,3.2700748,14.978123,14.158199,9.63242,11.017185,9.769138,11.812555,6.89361,5.78027,7.3623624,6.988339
