date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2016-05-29,13.001246,9.60347,10.638626,9.506719,11.449173,9.84168,14.573402,13.879176,12.331914,11.579961,8.868391,11.471907,7.8681183,11.00679,6.863508,13.847926,15.248207,8.464094,9.511673,14.601517,12.5881605,10.32523,13.211948,10.960892,10.388626,7.1825714,10.042851,3.6213207,7.391484,8.397688,13.792262,7.5206685,12.908363,11.983668,15.508672,10.917923,8.3564,10.52859,6.556595,11.382063,7.3536763,11.472539,11.842808,9.827183,8.199101,11.93484,8.998317,14.385625,8.036087,10.635902,8.780543,11.914017,11.785316,14.206985,7.5051527,7.84886,11.767805,13.352422,8.130814,13.877812,5.9582777,10.311406,13.230351,10.354652,5.823469,15.773392,13.104719,10.210892,13.999954,9.085188,9.491094,11.546168,7.5351105,9.468043,5.9237823,14.431523,11.069563,11.699173,6.7844496,7.687454,12.695347,12.490117,10.346907,12.777504,13.763626,7.16597,12.113508,14.921059,8.818586,8.537064,6.7268324,9.937383,10.517848,7.4493794,12.286167,7.9444966,11.703079,9.967024,10.309797,14.03727,13.971562,6.9181957,7.1846046,9.2532,16.570583,3.9823763,8.455937,12.357582,11.733625
2016-05-30,13.324753,16.32851,10.851181,9.241226,6.6568446,15.261127,13.365768,12.945698,15.435165,10.745712,9.770126,10.353901,14.12944,14.052292,10.003525,9.702744,12.139057,9.860477,16.154842,11.443375,10.729111,8.840229,9.202274,8.741596,9.75444,17.750015,8.957565,11.373062,13.516159,18.592789,13.059956,4.3785243,9.272995,9.850971,10.985898,11.142197,12.084518,12.945908,12.508804,12.52789,8.538471,7.8320465,8.796494,10.813862,6.777359,9.556259,12.9370575,13.508915,15.3589325,14.143173,9.981064,10.220322,10.378315,12.794071,10.994736,11.229111,12.205673,13.532761,8.982956,11.607548,8.797977,11.306049,13.708542,9.917526,11.394917,7.313603,8.882828,10.559696,14.667984,11.244156,6.352157,6.0572352,4.0214996,10.565445,11.406845,13.057175,8.971298,13.084518,15.500385,11.241806,16.9478,15.241745,11.590439,15.037495,12.774948,15.361923,9.951767,8.296284,11.690964,12.776752,6.9780855,14.629501,9.017136,9.6914215,7.8316493,10.89415,7.975143,10.51857,18.338276,10.877548,11.33411,8.012253,3.8409467,13.497665,9.673386,8.302304,10.726181,19.313492,13.255875
2016-05-31,13.212151,10.018309,5.6718445,7.500238,5.7797456,12.434531,10.386191,12.267059,10.587645,10.849399,9.0193205,11.845664,11.192133,10.829826,11.149162,9.746824,10.723105,9.843231,6.1127534,12.043906,10.848105,9.602012,6.0993986,3.5773864,7.558554,11.186973,9.8474045,5.9980073,11.809043,13.665977,12.789023,7.230429,6.460898,6.2160625,11.6877365,4.0295744,4.5502534,10.644004,10.395262,6.173578,3.8278747,5.1736174,7.1132417,8.22457,7.4042573,7.709433,7.619377,12.5468445,11.573691,11.488242,4.5888276,11.612094,10.600375,11.966098,6.414511,8.393309,12.375725,11.526816,9.388633,10.853965,9.714805,9.295158,11.331297,5.895468,6.72164,4.5109787,6.9426193,4.7277756,12.659637,6.385492,7.2785625,3.1481857,6.170164,9.168694,11.158928,10.796176,6.2849455,11.721469,7.4823823,2.8351989,13.160126,12.8908615,4.7538667,12.733676,11.308348,11.827385,5.263144,5.197055,7.9882417,8.235588,5.353476,10.051994,4.1276793,6.8681245,4.390373,7.3388276,8.7815275,10.353973,12.024162,11.218223,11.686272,7.63082,5.870566,10.70975,7.692343,6.0119553,5.1737885,8.186484,9.921141
2016-06-01,13.317678,11.726659,5.440726,10.708895,8.887303,13.6893635,11.775245,11.913382,11.930574,13.90909,4.6297126,7.399813,11.583964,15.910253,5.2196374,11.870516,13.759746,10.99998,11.2916,12.894385,12.103124,5.593661,9.585848,6.919776,8.187796,6.7460737,11.642432,5.864657,5.66953,8.78116,8.511038,6.4179487,11.543776,5.698827,13.709791,5.0985436,9.250296,13.759188,9.472078,13.596288,6.0770593,11.497957,8.435527,7.939852,7.4403405,8.493995,6.585257,9.518535,8.313331,9.260061,7.50577,12.016456,12.198072,10.608253,7.212987,7.0750494,14.376375,10.057528,7.3777595,7.426854,12.026347,7.720311,11.809178,7.9647546,8.0283,8.492586,9.334081,7.870097,10.138502,11.924635,7.725566,8.372655,7.815829,9.62491,12.489112,13.235647,11.230323,14.788671,6.2587,9.266582,15.512117,13.518535,6.4715905,14.020906,9.550635,12.367098,8.839266,10.033499,9.359285,7.5429487,7.4031744,9.423682,5.142489,6.6073327,11.047832,7.473613,8.650371,5.401278,9.074617,8.848729,5.38535,9.479403,6.961894,15.804542,10.546194,8.595533,5.6140876,12.149324,13.6827135
2016-06-02,9.6029825,9.935215,8.1721,5.5886326,6.3385353,12.616654,13.120342,11.885209,11.59921,8.015092,8.199863,11.352764,8.7023735,11.123692,8.296301,9.854258,12.224834,11.045567,9.129483,11.512162,10.850988,9.897226,6.380285,9.076817,9.40177,7.5638785,9.028086,8.321866,6.2453427,9.591223,11.443584,4.7416544,9.656475,8.294348,7.6496396,10.357022,9.250402,9.337656,10.055131,7.788488,7.9196873,6.8420224,7.2671785,6.9914365,5.8679295,9.656693,6.089269,12.508038,6.780039,12.276592,9.250402,11.314678,8.530039,12.662334,9.6967325,7.6984677,11.566172,11.379648,8.954504,10.381436,10.161535,7.648203,13.631084,4.42503,7.6266212,7.391027,7.1996207,4.3783317,12.135209,11.6654415,7.4172177,7.65878,7.318585,5.479894,9.897904,10.550207,9.0091915,11.70841,3.5863395,8.65585,12.774014,13.70289,5.950421,12.7336235,10.9235935,8.522129,5.240678,5.714512,5.7220817,5.4525504,9.601231,9.488725,9.057383,6.17716,8.595304,4.7045035,5.811749,8.694004,11.199621,10.3841915,11.8596,6.648663,5.706498,10.987707,7.2574806,6.6813087,6.594152,9.62642,12.494584
2016-06-03,10.1956215,5.5266767,10.047273,9.299137,6.634356,9.808903,10.892887,11.280582,12.484015,8.297184,11.059902,9.817715,11.148078,15.368562,10.646816,7.221989,12.895817,7.0498834,10.554043,11.091129,9.17123,8.215461,9.585293,9.2132,8.847297,6.9967103,7.7474027,6.888312,8.97696,8.446621,9.756168,6.971989,9.927067,9.503985,10.376308,10.673249,12.050202,11.800422,10.712246,6.654956,10.867805,9.173161,8.200504,10.419277,10.125617,7.2828856,8.37464,9.8987465,9.256518,11.310187,9.236945,11.646793,11.516999,11.158535,9.935718,4.2190595,9.527741,8.091129,5.7385907,13.432926,7.4769597,6.3424134,10.78963,9.996491,5.9007,9.066485,9.7444725,11.105778,9.747379,6.445483,7.320929,5.0296063,7.0342584,7.7727933,10.930019,11.298161,7.7041802,11.334293,8.810187,8.403652,13.13614,12.075593,12.759098,13.711555,10.296207,10.419562,8.503262,8.428393,9.99152,9.831364,8.527653,11.271793,5.4602704,9.757403,6.4474363,7.1565595,7.3207097,9.180019,8.382145,10.683926,13.360749,5.139958,6.4104657,13.896816,9.869708,7.90363,7.613898,7.088288,11.100007
2016-06-09,8.734068,2.864214,9.005996,7.8458395,8.651647,8.104448,6.779931,6.264928,12.323379,6.6825733,7.193052,9.876113,10.671178,13.920556,9.122389,7.3020372,4.2130713,11.969908,10.685503,7.730748,7.9140186,7.542925,7.2252436,7.831191,7.30562,9.775347,9.046533,11.770644,11.214048,9.081689,7.7108936,5.0751514,7.299761,11.8996935,7.6952686,7.908522,6.9328966,12.71498,10.381494,10.501158,9.045855,5.359331,7.803014,9.331373,7.4648,8.258745,5.6876807,5.255019,12.51399,12.332311,9.341139,6.8587174,8.0802145,5.9464254,6.993483,11.983535,10.018691,6.209917,8.303667,8.716933,7.4114122,8.75747,7.2296286,10.9352045,9.438795,9.594863,9.249693,5.8808155,5.007505,9.058287,11.297194,8.7558155,5.0458546,8.132505,8.379225,8.507769,10.703306,9.797808,8.365553,8.1809435,14.549108,14.130162,7.270464,8.937779,6.9608936,12.408384,7.836074,9.27274,7.46063,10.023574,9.705397,8.827467,7.4231706,9.300084,6.969384,8.9036,8.843408,9.487623,9.893691,8.307936,9.19204,6.5735216,7.3046436,10.518248,7.9319596,10.017897,8.882769,13.261376,13.917662
2016-06-10,12.230174,11.763636,7.4428496,4.6054325,6.7724247,14.062464,12.53512,12.53805,13.141565,7.710873,8.476498,9.777279,9.792186,11.651281,9.281214,9.047815,12.9648075,10.022375,7.9843388,10.659094,9.702084,5.2811856,6.080969,6.868128,5.278003,6.1093106,10.118128,5.15398,3.7616825,5.8798466,10.912073,5.662073,6.693323,4.74773,10.666927,5.3066044,5.845667,13.10638,9.150326,9.405932,5.187414,5.9355106,4.1327763,7.2011356,5.352222,5.81637,5.115894,12.179651,6.997537,11.898373,6.9374638,8.674768,8.236292,12.34469,7.6180997,12.35203,11.773352,10.952112,6.200131,10.799768,9.603479,7.161047,11.898401,7.5790653,3.4901981,4.820248,5.9110966,6.8280888,11.036097,7.4218388,6.1562138,7.014612,6.136633,5.521448,9.204016,12.81637,8.094662,15.155237,3.4823358,6.9489017,13.29951,12.122005,6.6923466,12.736292,11.379797,10.995052,4.410623,7.2987423,5.942297,6.5944095,5.307581,14.760706,7.125682,6.7518888,6.168881,4.8698,5.5614376,9.534115,9.322229,11.598547,11.217737,6.2906985,6.214758,9.002844,5.490198,5.3514767,3.3090608,8.031214,10.6318
2016-06-11,10.025452,7.0498652,5.438049,9.339283,6.065457,9.862232,4.1596055,5.1464124,12.337463,8.944885,6.0136094,3.8359983,5.8858027,6.4740586,6.366238,4.669494,4.452209,5.971707,4.001881,3.9003463,4.779225,6.579162,6.9100842,5.0268826,6.3515897,15.681597,5.4613633,6.6796265,13.435015,13.743191,3.6484983,5.943315,6.1142135,8.277271,6.9847913,10.036194,5.847717,10.4989605,3.9349961,5.5629163,6.3915405,6.002397,9.970642,6.128357,5.937039,8.369656,10.552673,4.2651973,9.603542,7.203053,7.3934827,4.0824475,2.588406,5.278381,4.8270874,5.962951,10.387144,3.292996,6.1665645,2.7108653,5.138611,7.257252,6.3682246,5.5380416,7.1068892,6.9188733,8.472584,5.229448,4.900451,6.2398067,6.650451,6.5653577,9.103931,6.3847213,4.0145764,3.974547,8.506863,9.491726,7.805104,4.0307007,10.090393,10.446705,4.854936,10.518999,4.417541,5.119168,8.658131,8.170437,7.7484727,8.048765,6.6704707,11.155689,9.269592,4.9149766,7.9457397,6.8271756,5.8774686,5.732449,6.815002,3.4331663,3.913635,7.9731717,4.7289596,6.4286485,5.3862576,5.972595,6.778869,9.695339,8.887651
2016-06-12,8.319231,10.820923,8.014544,13.927629,5.592668,9.497942,9.906342,10.466058,7.403215,7.13759,5.6942306,7.7212825,4.9061875,8.267274,5.234071,5.245543,7.4286056,10.517473,5.025328,8.279907,8.483294,8.8003845,14.456146,4.3275743,9.133684,11.563714,7.644227,7.7362227,12.48642,11.599243,8.124261,11.359071,5.0516524,6.280946,6.4528747,6.818785,3.5731797,8.031145,6.1940317,12.028215,3.5985277,5.2823176,17.934174,5.4191833,4.744813,7.8762145,13.843499,7.901001,9.986077,8.333879,4.8877864,7.1919856,7.907121,10.669817,5.538957,9.93939,8.410051,6.9705977,7.8238215,7.134215,5.972894,6.7818604,7.371965,5.389282,8.051653,9.877045,14.160829,3.6864183,8.121704,5.646379,8.350823,8.056878,10.863176,10.2725525,6.007707,12.36596,9.657164,6.6051025,9.253843,6.0916915,9.382708,10.478211,3.3970947,9.088762,7.8932505,7.045594,12.117083,8.601988,9.356141,8.965715,8.822015,9.240907,6.7995005,6.167418,7.361024,8.979387,9.11142,5.703996,10.661743,7.710052,8.640321,9.041107,9.918641,5.4304137,8.667572,7.8211837,8.719422,11.632508,7.991302
2016-06-17,13.055416,8.763424,12.494101,11.627682,12.863033,9.366946,11.669674,10.197994,8.659915,7.333495,13.816235,11.509926,9.752758,11.829589,13.20393,14.927694,11.762655,9.569095,9.722408,11.123983,11.246581,9.055175,14.535644,13.162845,9.043456,13.5737295,16.863033,11.4831505,14.151119,13.864986,10.860839,10.432128,11.781985,9.792721,14.423339,11.020019,8.307369,8.414022,12.48811,9.916176,11.11018,14.055492,13.827953,13.680416,12.384518,9.147213,10.6674795,8.666744,11.656002,11.31539,12.37744,13.214596,12.271444,11.416744,10.608886,9.967602,7.0241723,9.111087,9.253658,12.083813,13.646236,11.122799,9.010494,12.219555,14.273925,12.268383,13.425292,14.534008,8.433422,9.010902,8.34371,11.291503,9.684322,11.982174,12.663573,10.012447,11.013424,9.876712,12.796627,9.14143,12.302563,9.547035,14.038046,7.1032677,9.297035,9.658932,12.951659,11.246822,12.765377,12.183346,11.202108,16.844479,12.409908,14.720531,10.857174,14.2019005,12.377682,10.48518,8.521243,10.3885,10.042727,12.484862,9.356197,8.881664,12.18746,12.160644,11.555175,10.492348,7.9923477
2016-06-18,8.063715,12.906491,11.401608,10.051999,9.512934,13.936933,9.682858,9.440839,10.773628,7.8303165,11.978757,7.9709415,8.082273,8.030515,11.459226,12.0218935,11.903729,9.044187,7.4728975,11.845944,11.974042,10.448481,10.038154,12.672284,9.619331,10.336179,10.347898,9.147702,8.750409,8.382077,7.6984835,7.5107255,11.401608,9.308835,12.369382,8.757077,8.425214,8.813718,7.2453585,9.941648,12.070554,10.172116,10.049019,10.469968,9.370308,9.3244095,11.810788,7.0471163,9.671089,11.686765,10.616452,10.329343,11.107663,10.758222,8.659421,10.678952,9.112543,8.621503,9.544136,9.173261,10.968991,10.019773,6.9348087,8.8187685,8.546308,10.870358,11.216988,11.710202,8.6340275,7.797835,10.049067,9.639632,7.6398897,9.708417,10.958249,9.560956,11.987543,11.63696,9.900632,7.964276,13.398679,11.950604,12.155515,10.003171,5.643793,8.251386,9.934979,11.3383,9.030512,8.98364,9.1000185,8.985593,8.807858,10.291257,10.8031435,10.368355,10.696698,8.203366,11.419184,9.746332,10.585202,9.470944,5.9252133,7.5441866,12.130124,9.4906435,9.858808,11.802973,11.2093935
2016-06-19,7.385919,12.750819,7.100361,4.873155,8.878749,13.908466,7.307392,6.8333263,9.614435,8.24132,7.635517,6.3279,9.477228,11.174091,8.261005,6.7906356,9.11883,8.932936,8.883966,8.150722,8.601393,8.52621,6.9019637,7.937342,7.0373726,7.841572,8.0084095,6.484638,8.140314,7.494892,8.305353,4.4172554,8.459303,4.990831,10.689772,5.621357,7.4016857,9.866877,8.544209,10.034443,6.588642,7.0648627,3.4977355,6.37331,9.734552,7.8605285,6.8373237,8.596998,6.5929503,11.627705,8.337177,11.298029,9.988459,8.087666,7.1429086,11.150654,9.280104,8.905048,5.9851265,9.942158,7.9916205,7.9147277,9.05453,9.478693,8.459248,6.608808,6.506944,7.591417,8.528651,8.646259,6.8132515,8.903009,5.0280952,7.7293224,8.116041,8.868983,7.4984565,11.55633,6.043634,7.4401183,11.371271,10.498224,7.2937756,12.228847,9.082362,8.333759,6.524189,6.8489633,8.016865,7.4900093,8.893385,6.756678,7.242939,10.30788,8.027452,7.885175,8.091229,8.725361,12.724928,8.962733,8.767897,9.116542,6.603779,10.205744,8.471369,5.928819,6.318769,12.329365,10.556483
2016-06-22,8.670089,3.7969022,7.3691697,5.166378,3.6845975,10.634795,10.101729,10.640681,9.126006,6.6933866,5.895535,5.918025,10.135772,9.581084,5.975615,6.0713162,9.535186,4.412276,9.787137,9.380887,8.560575,4.597774,4.424434,6.6289334,4.34001,16.617216,6.089871,3.8994412,6.780636,3.9984093,8.881864,5.5283494,4.4297166,5.4746385,4.357449,6.875029,6.4414334,7.346709,9.884793,5.998074,5.5313063,5.9521756,5.683956,5.922908,5.3565016,4.2789264,6.3691697,9.669951,8.147091,12.088895,6.8613844,6.4160447,9.180692,11.202176,6.5283475,7.788113,6.685574,9.22659,5.289229,8.429715,5.06741,4.621121,10.137725,4.346707,4.5508084,2.9727125,6.0479693,7.8369412,10.983426,4.373074,6.831082,4.3255577,16.708035,4.774532,9.421903,9.94534,3.3447537,9.493192,3.8535447,6.0176053,7.8008103,10.344754,8.19827,8.930692,10.413114,8.6846,5.2034874,3.2275662,5.000606,6.1475787,6.9228787,9.025753,5.554854,6.9082594,3.4746385,5.0215116,3.5504107,5.396847,4.5556912,10.344756,9.581082,3.9717069,7.252959,11.003934,2.831111,3.045528,3.4082303,9.810575,8.568387
2016-06-23,8.583444,9.586363,7.2047434,7.8338575,6.6993723,12.125642,7.518528,7.8370676,12.0247755,7.507971,10.991853,9.536569,16.611975,6.8834543,12.037263,9.466462,8.622432,5.471627,16.719112,7.5577707,8.12906,16.060217,7.9464426,7.3800364,9.154943,19.189123,12.056794,7.672517,4.9552364,3.698396,11.569978,6.6463575,6.96988,10.4098215,6.1647043,9.818513,17.112766,15.733068,11.089229,5.943821,9.526521,8.661775,6.9798536,17.356112,7.1861887,10.798701,4.7138147,9.871455,5.26676,13.188938,10.208161,7.5333567,7.926423,8.744787,11.766061,6.72064,12.525816,11.8732,16.190855,11.31363,9.988435,11.505733,11.164498,9.450837,8.058259,7.285803,8.480134,9.67447,8.798493,5.588352,11.221833,8.183955,7.753291,6.7709694,6.8717403,8.884431,9.942048,11.125924,8.457393,10.599763,7.269479,12.587068,9.637361,12.736201,11.766272,12.198604,9.242135,8.532868,6.6376686,5.6825905,10.551423,8.872007,11.365182,11.039704,7.423213,6.719885,7.6114817,11.7257395,14.37595,8.7101145,8.785315,9.1944895,7.2918653,8.462376,8.101228,8.301217,6.9640207,12.575143,12.333433
2016-06-24,6.4841986,7.6980143,8.042116,5.208268,6.985771,7.73664,4.496354,5.156862,9.826484,6.4035807,15.46155,8.697089,10.156374,10.011542,15.29914,6.646308,9.248955,6.2535167,12.875612,4.631279,5.2816696,8.44362,4.481983,8.444267,8.1897135,16.582619,10.035417,16.858034,7.9572916,17.921211,8.839128,16.20208,6.165626,16.633072,7.141651,18.378517,11.287529,13.818458,8.859987,8.117607,20.576431,5.7574477,18.17083,12.597292,8.143165,9.253542,5.177018,8.685319,9.53997,9.315528,17.544558,7.1853704,6.716132,5.7061043,11.527167,7.7365885,7.761491,9.207081,11.971729,8.530323,7.1096354,9.71836,10.75835,8.8951435,15.842335,3.7749522,6.701759,8.152167,7.9607096,8.866471,12.083268,6.18462,13.368214,8.169044,4.9970016,5.271308,3.5479014,9.920508,8.994753,13.610938,9.821901,9.71543,9.716921,7.8538275,10.481495,12.875098,11.136843,3.1324477,8.788835,16.604424,11.800343,9.61919,16.421646,14.26819,4.8240423,10.498847,3.8705366,8.370704,11.8972845,3.8018563,4.3396673,10.658623,8.97864,9.2722845,3.7515147,13.939765,17.52044,10.192995,12.357546
2016-06-25,18.264992,13.159509,12.654174,13.365316,12.354347,12.950447,16.874367,19.239601,10.529549,11.183087,9.657967,9.19027,11.182599,13.533044,8.910727,15.8516445,17.489601,11.576501,10.884259,8.7698965,4.877035,8.1206875,14.760824,13.242928,7.4843564,11.570564,14.601418,11.984718,11.907967,13.465209,9.4610195,13.3435135,14.995199,11.556029,17.345297,11.222985,8.351544,10.6816225,10.593102,9.918334,11.186505,12.819318,15.218139,13.2557,11.817748,9.147543,14.527914,16.537941,10.025268,7.8367553,10.552611,9.308357,8.175056,18.513039,9.888513,9.246564,10.106209,8.899984,8.42517,10.054076,15.361657,13.548195,16.39283,11.712243,15.687582,14.699096,13.3792715,13.267907,16.605812,7.100349,10.706398,12.451027,12.61451,12.822736,7.5452657,10.366781,15.125854,16.00953,12.7341385,9.554528,11.255212,11.140466,11.772443,13.721443,14.9642105,8.297204,13.53172,14.329572,15.244018,14.380736,9.37281,16.796957,10.751794,13.330932,16.45809,17.557472,12.553793,9.737182,15.219115,17.331625,9.580648,13.434936,12.089607,8.522224,16.406593,11.548592,14.939047,12.640466,12.959313
2016-06-26,7.356676,12.525133,9.963663,3.7447245,6.927477,12.397692,9.906345,10.525621,11.559801,8.673509,11.226793,9.886702,12.149021,11.803942,11.22484,4.478258,8.391209,11.429918,10.944132,7.8941383,5.5710316,11.413743,7.27128,11.511702,10.244425,9.488264,5.5582743,10.6469555,7.786852,8.682901,9.243395,4.125231,4.4361305,9.117845,8.725681,8.539293,10.775133,11.687731,11.870701,11.149157,9.929918,7.092569,4.3986063,10.541184,11.739,9.732029,5.9482245,9.70775,9.48216,12.668688,9.336168,8.323961,9.094407,7.937669,9.70775,12.545636,9.50316,10.188707,9.316575,7.913743,4.584215,9.64072,10.153551,12.357102,7.1477447,4.786359,5.962083,11.07176,9.049059,10.695543,9.674547,5.3440337,3.3698597,6.5988636,6.9733133,10.135485,10.740519,10.588059,9.317552,10.866442,13.476658,11.792161,11.116495,11.937107,9.892809,10.509373,7.107029,8.770491,6.318643,7.9745917,11.767374,8.040758,9.114353,12.252672,6.3293853,9.099592,6.196515,10.170641,10.732648,7.7028675,7.3610706,8.740891,5.0259743,10.243259,5.9405985,9.157395,6.4504213,11.808878,10.103258
2016-06-27,8.050973,8.625793,12.956331,8.998352,11.301054,11.351351,8.843942,7.991402,13.385038,12.320618,13.125277,11.046692,13.06318,12.552519,13.28302,9.425593,9.8045,12.577909,11.977731,9.297636,7.8069406,7.7727337,10.047175,13.92264,10.634554,9.309843,9.953398,9.078425,5.9743123,8.86152,12.476868,8.180937,9.3723755,10.024719,8.636507,11.177031,9.125192,12.530058,13.428007,15.33027,11.919137,11.968562,9.049129,10.3064575,10.606149,6.3771443,7.277132,9.086129,7.6191344,12.252742,11.723909,10.447457,12.3891535,8.003718,10.289363,17.434381,13.876741,11.51932,10.068551,9.401668,8.516414,12.313782,10.717586,13.075984,10.181344,8.226863,9.939265,13.155058,7.703316,13.7706995,10.637887,11.894343,6.853304,10.22236,8.278105,8.440214,10.986116,9.544218,10.597929,11.020808,16.577421,14.029081,12.837187,13.656067,9.811796,12.141793,8.336617,8.360136,7.524117,8.330758,12.132028,9.1619215,10.109675,11.81427,10.870394,10.916497,9.201477,11.538851,14.288391,8.387972,9.903105,11.372262,8.195097,11.274117,9.019343,12.546687,8.333001,12.806913,11.267855
2016-06-28,5.1407347,4.561825,6.02963,12.366789,11.30675,8.418486,7.9356565,7.945422,8.07159,4.8121014,7.2679114,4.8907347,5.9158792,5.75377,7.177844,6.027645,9.986438,2.9744728,8.553575,8.020841,4.7503333,8.932727,7.0626097,4.2986917,6.6311607,8.59915,8.85214,9.796476,7.7026653,9.265165,7.4378014,8.204211,3.2190833,11.01425,6.077258,4.7215433,7.008146,5.6856565,7.016465,5.557481,10.952726,9.796231,5.62218,9.825773,6.373348,5.56627,6.138212,6.5715904,10.077665,7.8848753,4.5877542,5.1251097,5.594328,8.623157,6.950712,7.179989,7.4620237,6.2386146,8.254239,8.159289,6.3663206,11.780606,7.880184,5.623564,11.365751,5.411466,6.80968,7.388212,7.783313,8.710801,7.5979576,11.528622,9.46886,11.180997,6.220813,8.110684,11.789395,6.9153404,8.709286,6.377531,7.297961,7.8909264,6.561825,10.63409,6.498348,5.838731,10.710478,7.2432737,11.4397545,12.335262,9.665556,8.244004,7.979356,6.6440716,10.84915,10.245634,4.919055,8.36925,5.379016,8.168078,8.013782,6.1368284,8.311633,8.352403,12.352872,7.4600706,11.663603,7.2251263,8.393664
2016-06-29,10.7852125,11.624838,13.052085,7.9070654,11.711752,12.033042,13.030601,11.351401,14.231283,9.417808,12.309897,11.293783,15.150717,13.932456,13.977378,14.208823,12.944663,11.123861,14.288901,11.878257,11.330893,12.574546,7.208823,13.5183935,11.954917,10.720054,13.896323,11.231284,10.414389,9.218318,13.157283,12.038412,12.264976,10.990073,10.799154,9.635093,13.042807,12.933921,13.198298,11.706393,13.661948,14.8811865,11.798914,11.527671,13.494956,9.863608,5.1035714,13.47933,8.06235,12.835776,11.540366,13.020347,14.389976,12.222495,12.802572,10.2686405,10.806479,12.942222,11.9436865,13.117026,12.557944,10.8811865,12.305991,14.094565,12.003257,3.8548195,7.0901694,14.184897,13.136069,10.929744,11.405601,12.165366,13.866841,11.388022,12.541343,11.856771,11.407554,10.189509,10.530601,13.278159,13.573569,12.798666,13.388998,13.776912,13.830893,13.157065,10.023982,8.076987,7.185874,8.105796,10.770835,12.545736,11.379233,13.458335,11.3655615,10.6936865,9.33187,12.794761,10.048426,10.035482,10.446616,13.952476,11.729342,13.975425,3.2773995,10.232749,9.885581,11.896052,10.508443
2016-06-30,6.114529,10.396507,10.524814,9.294945,9.440453,9.055687,11.396756,9.065941,12.183377,8.628929,11.505882,7.6938705,10.621605,10.414085,12.64846,11.867587,9.8569565,9.355003,11.809593,9.75076,9.500639,9.68845,12.4094515,9.935819,8.5107155,11.7185335,10.057401,10.130282,12.195501,9.559759,10.222679,10.758324,10.644066,9.246117,5.1773963,7.815941,10.631498,11.129417,11.457431,9.514671,8.448753,12.538358,11.093939,10.853299,8.46096,4.044584,11.5362835,9.896019,8.142601,9.962674,10.717796,10.677269,11.604764,9.684842,11.235374,9.622093,10.422275,8.603787,11.1512785,9.667992,9.3212,9.530545,10.793968,9.084984,9.530296,3.376976,11.847191,12.798363,6.910916,7.2114487,12.468285,9.751737,8.98038,9.9216585,11.839627,9.164574,12.962864,7.477562,7.704778,10.815941,12.545433,11.192655,10.9094515,11.485751,9.570824,10.545433,11.09638,11.685458,6.0334744,12.012607,12.059354,7.2053494,7.8799057,10.952171,10.573881,9.5032015,11.072454,11.18264,9.682152,8.667631,10.955101,8.278592,9.964867,10.989657,5.5273666,10.399925,5.085361,10.877953,9.522372
2016-07-01,11.423457,10.3598385,12.524692,6.4029617,9.223246,12.290014,12.453714,10.988871,9.926059,8.85557,13.44346,10.669409,12.568335,13.841284,13.829867,9.62644,9.687601,10.148555,12.916293,9.79685,8.718851,13.737768,6.357397,11.854121,12.920527,10.08459,10.45959,11.909281,9.245218,11.0577345,12.050394,10.592386,8.420874,11.341898,9.096655,12.286108,12.956518,10.381449,11.206518,13.440059,13.128881,10.776468,5.7227573,14.538061,10.516577,9.956644,7.4079924,11.142679,8.861184,12.707621,13.2314205,10.431742,11.81846,8.707132,12.910434,12.868753,9.723734,9.071264,13.299434,11.200051,8.120723,12.548441,10.536722,11.695918,10.537227,3.0367222,8.097269,12.586055,11.165503,13.374141,13.074682,8.593237,11.806282,9.217875,9.104105,11.088968,8.6845455,11.843363,10.999613,10.454203,15.265742,10.335913,11.167093,9.237422,10.238887,10.587192,8.89725,4.7418003,7.915645,8.871211,13.563578,8.392679,14.026973,12.145625,7.0445514,10.848734,6.2266636,12.8389845,11.592386,10.824682,11.938578,11.070776,8.432718,14.1689205,5.5860386,11.88682,10.185034,10.139261,9.131449
