date,00164,00183,00198,00232,00282,00298,00427,00430,00591,00596,00656,00662,00691,00701,00722,00853,00880,00891,00963,01001,01048,01078,01262,01270,01303,01346,01358,01420,01443,01468,01544,01550,01612,01639,01684,01691,01766,01975,02014,02115,02171,02261,02290,02483,02597,02667,02712,02794,02812,02907,02925,02928,02932,03015,03028,03032,03086,03093,03098,03126,03166,03167,03196,03231,03287,03366,03379,03513,03552,03631,03660,03668,03730,03761,03811,03987,04104,04271,04336,04371,04393,04466,04501,04625,04642,04745,04887,04911,04928,04931,05100,05142,05347,05371,05397,05426,05440,05490,05516,05546,05629,05705,05792,05839,05856,05871,05906,05930,06163
2007-06-28,5.945057,7.8278694,5.5256233,4.5573616,3.4767952,5.7443733,4.292225,3.7287483,6.643299,6.578846,4.710682,5.152088,6.223377,7.0119514,5.1389046,6.0588264,4.2966194,8.931385,5.558338,4.1960335,5.0744514,4.339588,5.1735725,5.7668343,4.834217,4.770252,5.6804085,2.323475,2.9240608,4.895252,4.82201,3.4802132,5.917713,3.875721,5.0974007,4.9479866,4.8469124,4.623768,5.9216194,9.08617,5.1823616,5.1872444,6.24242,4.452381,4.1003304,4.292713,5.0905647,5.693592,3.8737679,6.264881,5.648182,5.116932,6.110096,4.67992,4.0485725,9.131092,5.394764,5.8747444,3.91576,5.593006,5.764393,3.7233772,5.5500374,4.698475,4.5554085,5.095936,4.8293343,4.366932,5.387928,10.405018,4.233631,4.9372444,2.9289436,6.460682,6.2429085,4.174549,4.4099007,5.4880257,4.6437874,5.7292366,7.4499397,5.88451,4.7414436,5.505604,6.1457405,5.171131,4.301502,6.2033577,5.559803,5.095936,5.1389046,4.6193733,5.3400764,4.7604866,4.389393,6.036854,5.7341194,5.38451,9.66869,4.754139,4.9982796,5.0607796,2.9030647,7.160877,4.143299,3.0490608,4.419178,6.787342,5.2726936
2007-06-29,4.0697575,4.3597965,5.6063786,3.4779606,2.1224918,3.5404606,2.909113,2.3754215,3.6674137,6.704035,5.1830387,3.7538395,5.6635075,6.155695,5.926691,5.2660465,3.1503239,8.678156,6.7870426,3.9901676,3.6703434,5.581476,3.1137028,4.9374332,5.725519,4.803156,4.259699,3.8783512,3.8090153,4.393488,3.756281,1.7577457,6.0175114,5.176203,3.8563786,6.0175114,5.23382,4.5316715,4.650324,14.026789,5.881769,4.174738,3.0297184,6.3583317,3.4813786,4.1498356,4.4345036,3.3685856,3.9589176,7.347101,5.831476,4.6425114,5.8700504,3.3895817,4.996027,12.507257,4.6405582,4.0453434,5.326105,5.3114567,4.163019,5.4169254,3.8505192,4.7714176,4.758234,1.3344059,2.8632145,5.0175114,3.1976871,14.084894,5.6171207,3.049738,2.31048,4.70257,4.95257,2.9037418,2.2264957,4.5507145,6.3700504,5.645441,11.1288395,6.4882145,5.4760075,3.7225895,4.24798,4.009699,4.416437,2.551691,4.1459293,3.7440739,6.433527,3.0458317,5.962824,5.509699,2.6962223,5.028742,4.441828,5.5922184,8.231379,4.966242,5.3353825,4.756769,2.0804996,7.9677067,1.1688786,5.990656,3.4862614,6.826105,5.6117496
2007-06-30,5.6908216,5.704982,5.9144545,2.7586925,2.726466,4.6874037,5.479396,4.863185,7.7274427,7.6522474,4.184474,4.975978,6.41006,7.665431,4.817775,5.8817396,4.9217787,10.997462,6.1332045,5.2528334,5.502345,2.443751,3.8939464,5.5897474,1.945216,1.7562511,5.724025,3.429591,1.8646495,2.4681652,4.4461927,2.1532238,6.686427,2.9725597,5.068263,5.0711927,3.9579113,5.585353,6.3641615,10.3954115,4.707423,5.670802,2.803126,3.181544,2.6737316,1.7796886,1.9862316,6.1195326,2.0897472,8.73965,5.271388,5.621974,7.125392,4.848048,3.488673,12.507716,6.361232,4.8939466,2.3563488,6.417384,5.920802,2.9242198,6.752345,4.4183607,3.9950206,3.131251,2.8734386,4.840724,6.280177,9.258693,4.0877943,3.4168956,1.8036144,3.3529308,7.041896,4.9784193,2.7606456,5.269923,2.4344738,5.1507826,9.687404,7.6805677,4.5243177,6.7567396,6.724513,5.0653334,2.4579113,4.059474,2.2816417,2.0555675,3.6600597,3.8250988,4.9496107,4.1942396,3.1063488,3.3128917,3.919337,4.9789076,10.545802,6.0707045,6.210841,4.198146,1.9740245,7.2894545,1.684962,4.2757826,3.4051769,8.464259,7.2513685
2007-07-01,1.6563697,3.802854,4.629514,3.0616431,2.8258033,2.9029517,2.4947486,2.334104,4.2032447,4.8575416,3.0587134,2.613401,2.9844947,3.1304908,3.4249244,4.2271705,2.4141822,4.5831275,2.9796119,2.2564673,1.7051978,5.646604,3.8106666,4.9908423,4.1802955,3.1407447,3.988401,4.02844,1.3941627,2.141233,2.0816627,1.7789283,4.740354,4.0987525,2.643186,5.55969,1.9649634,2.8262916,3.0147681,6.1627173,5.169065,4.773557,3.3072486,4.8502173,4.1217017,5.6094947,2.4283423,2.9014869,2.3033423,5.2354712,4.4664283,2.1695533,2.7452369,2.6705298,3.2828345,8.119748,4.2496314,2.3380103,4.2930884,2.5758033,3.5635962,4.6871314,3.5587134,4.8453345,3.2569556,2.2642798,3.0137916,4.856565,2.8575416,5.567991,5.7657447,3.6876197,1.681272,3.4405494,1.1773658,2.5601783,2.391233,3.944944,2.1856666,4.181272,5.608518,4.62219,4.995725,3.9551978,3.1407447,2.7911353,2.8438697,3.0953345,2.4796119,1.8697486,4.57385,2.0201392,6.1666236,4.741819,3.7676978,3.429319,3.1573462,3.177854,7.3936744,2.1680884,1.8038306,3.9044166,1.8336158,3.7637916,1.5977759,4.073362,3.2423072,7.0469947,4.4737525
2007-07-02,3.2984793,3.704241,3.0675223,3.822405,3.6100028,1.5020926,3.7506278,2.999163,1.8585379,2.3263113,3.5831473,2.547991,3.954241,2.4293387,3.950823,3.6388113,2.86928,2.3868582,4.15346,3.3131278,2.7017996,4.6261163,4.212542,4.279925,4.4073663,5.8263116,3.6925223,4.587542,4.4337335,4.7081475,2.4015067,1.2433035,4.0982842,4.839007,2.1871512,4.7774835,3.626116,1.7164481,3.8683035,2.48012,5.3951592,3.924456,4.298968,4.226214,4.4542413,4.492327,4.175921,2.2828543,3.5553153,3.0094168,5.0880303,2.13637,2.023577,3.672991,2.9044363,2.526995,2.039202,3.01137,3.2530692,3.2418387,3.1026785,4.5675225,2.6627371,4.6285577,4.504046,4.1563897,3.5934012,4.7511163,2.952288,2.3824637,5.5035577,3.9737723,0.77357703,5.0953546,3.1109793,2.7003348,3.5680106,1.4371512,4.957171,3.4303153,3.5260184,2.1510184,4.969378,2.5484793,2.7032645,2.5597098,3.6578543,3.3580496,2.7135184,3.9596121,4.7320733,1.895159,4.6886163,4.9527764,3.4933035,4.73012,4.658831,3.3678153,4.4859796,3.1319754,2.7193778,5.1856866,1.4405692,3.6978934,3.9913504,5.304827,3.978655,2.9806082,2.5714285
2007-07-03,5.2894,3.2708454,4.144869,4.049654,2.6932087,1.7317828,3.9295368,3.843111,3.745943,4.1404743,5.6111774,3.0647907,3.6429157,4.047701,5.346529,4.898287,4.5643024,5.1595173,3.6560993,4.528658,4.214205,3.1297321,3.7850056,5.3001423,3.2347126,6.5799274,5.3475056,3.9266071,4.434908,7.165865,3.011568,1.5364703,5.5125446,4.0262165,3.4231892,6.2366657,3.2410603,2.6819782,2.9397907,5.905611,4.7903767,4.875826,3.3938923,4.94858,4.091158,2.8699665,5.4217243,3.5603962,7.391939,4.2151814,6.0711384,3.4119587,4.3768024,4.3182087,3.7063923,6.325533,3.3948689,2.8426228,4.205904,4.047701,4.5223103,5.3157673,3.264986,4.8421345,4.3592243,3.8782673,2.8265095,5.4378376,4.0677204,6.622896,4.6409626,3.7513142,1.2469195,4.9148884,4.987154,4.3577595,3.000826,2.3103962,6.2850056,3.5960407,5.556978,3.6785603,6.362154,2.9568806,3.474947,2.6360798,3.4466267,2.9744587,5.207857,5.6770954,4.4085407,2.9060993,5.5301228,5.3870564,4.567232,4.9895954,4.8616657,4.8372517,4.6810017,4.9588337,5.178072,3.7254353,1.8963336,4.388521,3.1165485,4.4207478,3.5198689,4.2845173,3.7727985
2007-07-04,2.8891778,1.599627,4.1733575,5.5136895,4.054705,2.214373,2.5454278,2.318377,3.233416,1.6401544,5.32326,4.472674,3.6982598,3.9609551,5.28908,5.91701,3.1504083,6.375506,3.9126153,3.3315606,5.1123223,4.419451,6.8540215,5.66701,4.5903497,6.828631,7.0307794,4.339373,4.3681817,5.8247247,3.327166,5.608416,5.6714044,4.535174,4.6006036,4.8208184,4.6284356,3.2050958,4.240252,3.9008965,4.913592,6.52492,8.607439,6.722674,4.8349786,4.880877,7.9463067,3.2085137,3.6020684,3.5815606,4.7622247,4.438006,5.403826,3.2251153,5.533221,4.1992364,2.5346856,3.4321465,5.668963,5.2636895,5.707537,6.1543145,2.5981622,5.04201,5.5605645,6.0952325,6.3105645,5.519549,3.2373223,6.8662286,5.6367364,5.6665215,5.0503106,7.47658,6.144549,2.0044122,5.076678,0.88624805,6.4682794,5.6215997,4.5156426,2.950213,6.035174,2.1157403,3.3955255,3.0698419,6.4702325,6.808123,7.645037,5.9931817,5.7119317,2.3906426,6.0029473,5.835467,5.7807794,7.607928,7.816424,4.865252,2.5727715,2.5356622,3.6894708,5.4751153,5.276873,4.6997247,5.0678887,5.41701,4.9580255,2.8193536,2.5175958
2007-07-05,5.2737503,10.38459,5.660469,7.122383,5.9094925,6.617012,4.503731,4.2415237,7.140938,8.596016,5.601387,4.4671097,6.349922,7.1267776,5.7703323,6.54377,5.672676,8.382637,5.781563,5.453438,6.44709,5.352852,8.066231,6.3572464,4.618477,7.5862503,7.6555862,4.2258987,4.95002,6.735176,4.3836136,5.203438,5.7322464,6.045723,6.709297,5.4651566,4.979805,5.8347855,4.5676956,7.4021683,4.9285355,8.0188675,9.218086,5.928047,5.7268753,5.2097855,7.2014847,5.6609573,5.0852737,6.8069534,6.1243362,5.323555,5.472481,5.021797,4.465645,7.1140823,6.434883,5.928047,4.678047,5.896309,7.071602,5.941719,5.85627,5.669258,5.797676,8.639473,6.6365433,6.2322464,5.3831253,9.041817,6.2551956,6.576973,4.0383987,8.335274,7.358223,4.2669144,6.924629,8.372871,6.222481,4.4685745,6.7234573,6.7307816,6.7356644,6.1453323,5.7307816,5.396309,7.783516,8.965157,6.365059,6.8430862,5.1790237,5.9270706,5.5462112,6.828926,7.280098,6.0657425,8.392403,5.667305,10.766914,5.1370316,5.2171097,6.1194534,4.9182816,7.7810745,6.9700394,6.0623245,4.7879105,7.4080276,6.9197464
2007-07-06,5.730827,6.2112956,7.7581706,5.1082683,5.392448,4.0701823,6.3133464,5.9261394,8.20446,6.869987,7.930534,8.6165695,8.855827,8.97155,8.629265,7.5145183,5.9676433,12.559441,8.746941,6.3289714,6.126823,7.6326823,6.784538,8.98864,6.244987,7.859245,7.9329753,6.7039714,5.6746745,6.260612,8.006218,3.923698,8.270866,7.020866,6.4285808,7.56237,6.7806315,6.427604,9.030632,9.6790695,8.37487,7.140983,6.9090495,8.021843,5.7806315,7.2108073,6.3514323,7.4227214,6.772819,5.3392253,7.472526,5.8499675,7.719108,5.8587565,7.6038737,5.960319,6.758659,7.864616,6.2635417,9.349968,7.0633464,6.8895183,6.895866,7.302116,6.4539714,5.8011394,6.0638347,6.177604,6.7860026,15.645378,8.664421,7.1658854,5.0740886,7.8934245,6.390495,6.3880534,6.300163,4.7132487,7.5599284,8.189812,8.31823,5.9417644,7.248405,6.5462565,8.749382,7.402702,6.786491,6.798698,7.465202,6.1697917,8.010124,4.1243815,8.058952,6.9368815,5.731315,6.7112956,8.107292,8.099968,6.737663,8.245964,7.691276,6.23278,4.5770183,9.452507,4.950065,8.083855,6.815788,6.469108,5.6087565
2007-07-07,7.85662,9.923026,6.959159,3.8507605,3.7970495,8.185233,6.4547644,5.4205847,7.2589636,7.823905,5.787772,7.4708776,7.2189245,8.236503,6.6681433,6.876151,6.139823,13.148124,6.952323,5.785331,6.7604284,4.8336706,4.379569,6.5431433,5.013358,3.3077917,5.6359167,4.2013464,2.174491,2.8805456,6.1837683,2.2462683,6.2589636,4.988944,7.0709753,6.818534,5.419608,5.8888464,7.9918737,12.677909,6.1549597,5.9030066,4.3561316,4.879569,4.23162,4.54412,3.1998816,6.8610144,3.6149206,7.315116,6.869315,6.2106237,7.3893347,6.72869,5.10369,9.763358,6.7067175,5.775565,4.306327,7.7462683,6.115897,3.7433386,7.456229,5.6617956,4.3385534,4.5231237,3.4552526,4.9371862,7.328788,13.364921,4.686698,5.2570105,2.0328894,4.827323,7.348319,5.6320105,4.8356237,7.5490026,2.7101355,6.0192175,10.3160925,7.3541784,5.1925573,7.342948,7.2672644,5.382987,3.8121862,5.9327917,4.9948034,4.403495,4.1334753,5.9445105,6.863456,5.0973425,5.2325964,4.485038,5.942069,6.4240026,11.861503,6.7726355,7.115897,5.16912,2.1613073,8.548026,4.693534,4.069022,4.1666784,7.742362,7.177909
2007-07-08,5.9026957,9.938828,2.7322857,2.567735,0.8675396,7.7181253,4.3275003,4.06627,5.950059,7.7894144,2.1243756,4.566758,5.1214457,5.2254496,2.9280865,3.183946,3.7835553,7.8900003,3.6204693,3.1785748,3.4212506,1.1732037,2.6263287,3.1907818,1.6937115,4.4598246,2.7254498,1.3719342,1.1732037,2.027696,4.6175394,0.5833599,2.6658795,2.807481,4.2620707,2.36461,2.9095318,4.47252,4.0135355,8.638047,2.7786725,2.6819928,2.6722271,1.8690045,1.3167584,1.5965436,2.074571,5.155137,1.611192,6.6209574,2.4564068,2.786485,3.2669537,4.217637,2.3904889,8.98668,5.4705667,3.6160748,1.2342389,4.2249613,3.1326764,1.8782818,5.2376566,2.2840436,1.4520123,1.7215436,2.5374615,2.3079693,5.587266,7.241563,2.6282818,1.9280865,0.8279888,2.3885357,3.61461,3.777696,1.3851178,6.763047,0.93052787,3.411485,7.746934,6.4056253,2.4022076,6.0604105,5.0726175,4.1732035,2.0931256,1.4070904,1.4603131,2.5633404,1.8094342,5.1624613,2.9647076,1.8182232,2.494981,2.6292584,3.1795514,3.0369732,10.593614,4.040391,4.0950785,1.5130475,1.251817,5.196641,1.8880475,1.764024,1.0618756,7.833848,6.3587503
2007-07-09,2.6762342,4.9858046,2.493617,3.6547499,3.0443983,3.7563124,0.90963274,1.0927382,3.147914,2.672328,1.4447889,1.9174452,1.4594374,3.0121717,1.8510389,2.662074,1.1982069,3.3681288,0.7460585,1.3173475,2.380824,1.8915663,4.971156,3.712367,1.4218397,3.8984022,3.3984022,2.9843397,2.0590467,3.8525038,1.8378553,1.406703,2.0956678,2.9491835,2.9809217,2.7152967,1.4926405,2.135707,1.5932264,1.946742,3.151332,3.991664,4.0741835,3.2528944,3.5756483,2.4252577,3.4706678,3.0121717,3.6894178,3.8207655,2.8393202,1.7089491,2.026332,1.3578749,1.684535,4.469203,2.318324,1.840785,1.6596327,3.333949,2.5849257,2.7577772,1.9843397,4.415004,3.4955702,4.770961,3.8290663,3.4198866,3.32516,0.9452773,3.7275038,3.8691053,1.4789686,5.750453,2.229457,1.3046522,4.174281,2.8119764,5.7699842,1.9706678,3.9560194,4.115199,3.8959608,1.9491835,1.9887342,1.4208632,4.0116835,5.3139296,5.2807264,4.1679335,4.8661757,1.8031874,3.247035,3.956996,3.5902967,5.679164,4.359828,2.541957,3.5243788,2.160121,2.4037733,3.5810194,1.5771132,0.96676165,4.8085585,4.4027967,4.283168,4.406703,3.3378553
2007-07-10,2.307487,5.955436,3.4280925,3.9451823,2.350944,4.2332683,2.3934245,1.3402019,2.5911784,2.9090495,2.302116,2.3445964,2.6194987,3.4188151,2.4974284,3.279655,1.3553386,4.625358,3.1785808,1.4593425,2.8260417,2.8221354,4.183952,3.5657878,2.9241862,4.8660808,3.4559245,2.7376628,2.7186198,3.993034,1.5711589,2.416862,2.4383464,3.2591472,2.5618815,3.510612,3.2254558,1.5999675,2.5760417,5.446159,3.3880534,3.3587565,5.8919597,3.333366,3.0281901,2.9676433,5.5721354,2.6868815,3.2405925,5.01403,3.6317058,2.2357097,2.6585612,1.5882487,2.8685222,6.1575847,2.6214519,1.6590495,2.7254558,2.3602214,3.126823,2.689323,3.0687175,2.7493815,3.078483,4.3035808,3.597526,3.2757487,2.6639323,4.974479,2.6902995,3.0047526,2.2005534,4.4266276,2.9197917,1.685905,3.0589519,3.8045573,4.486686,3.1136394,5.039909,4.3763347,3.410026,1.9998698,2.5164714,1.592155,3.6966472,3.694694,4.2581706,3.4119792,3.9778972,1.4578776,3.5779948,3.4466472,2.6854167,4.6141276,4.048698,2.6541667,5.519401,2.0042644,2.1751628,2.9027019,2.1849284,4.5101237,3.2679362,3.5027995,2.6160808,4.552604,3.3499675
2007-07-11,5.980938,7.9174614,4.9540825,4.5702934,2.7695124,6.6469536,4.470684,3.6742976,5.047344,8.1069145,4.686016,4.428692,5.3017387,6.60252,5.3583794,4.4194145,3.1503718,11.238262,5.038067,3.9672663,4.047344,4.854473,4.5966606,5.3862114,4.699688,4.9902153,4.9384575,3.3622859,4.0776176,3.9863093,4.3617973,2.4565241,4.1415825,4.1313286,2.8842585,4.5741997,5.159649,5.0375786,5.32127,11.071758,5.123028,4.9433403,5.0566216,5.8676567,3.739239,3.8686335,4.5595512,5.5702934,3.6147273,6.0356255,5.0810356,3.5942194,3.8715632,4.069805,5.544903,10.578594,5.871563,5.9697075,4.3339653,4.353985,4.4194145,4.8950005,6.541973,4.4506645,3.3906062,3.4921687,3.7153132,4.957012,6.2582817,11.418926,4.0527153,3.6152155,2.4325984,4.9560356,4.189434,3.5488093,2.8910944,6.6157036,4.67918,5.563946,8.666485,5.4384575,5.0981255,6.0810356,5.555645,4.8515434,4.032696,2.93211,4.729473,3.3720515,4.607403,4.8461723,5.698223,5.19627,3.720196,5.4658012,4.3188286,4.7665825,10.006329,4.2177544,4.870098,3.5468562,2.3559382,6.496563,2.718243,4.519512,3.3544734,6.1362114,5.2280083
2007-07-12,5.561496,8.698459,5.070529,3.2433805,3.0544157,6.117404,3.9137907,3.2062712,4.284152,6.867648,4.860324,5.220187,4.2609587,5.1528044,5.308566,4.55881,3.572238,10.678195,5.04758,2.6791716,3.4701872,4.6232634,4.412326,5.747775,4.8749723,4.613986,4.351779,3.85715,2.7870817,4.284396,4.513644,2.9079313,5.1178923,4.362521,3.391818,4.3246794,4.727023,3.5087614,4.575412,10.689425,4.400119,5.9513884,4.6857634,4.6584196,3.362277,5.031955,4.151828,4.804904,4.249728,3.4433317,5.143771,3.683322,4.3388395,4.1447477,3.8127165,6.6596403,4.669894,4.4518766,4.362521,6.3698454,4.0592985,3.040988,4.938205,5.1757536,3.744357,3.8625212,3.1652555,4.581271,5.235812,10.765109,5.237033,3.813693,2.0610075,5.504611,3.763156,3.3388395,3.4570036,5.7677946,4.7917204,4.618869,7.372287,3.7988005,5.05466,4.910861,4.185031,3.8349333,3.7922087,4.873019,5.5336637,4.3595915,4.556857,4.408908,6.0734587,4.717746,3.6735563,5.7748747,5.3146696,5.212863,9.139621,4.2880583,3.636447,3.810275,2.5805387,5.544162,4.183566,4.6579313,4.422824,4.4555387,4.815646
2007-07-13,4.2018137,4.4864817,5.0777903,1.1002513,1.5880443,3.6495676,2.2731028,1.6954662,3.6490793,4.2550364,3.4171457,4.325349,3.8277903,3.1949778,4.1808176,4.822419,2.421052,5.6246653,4.1144114,1.5211498,2.936677,2.2208567,2.1857004,4.874177,2.0904856,1.6734935,4.289216,2.0416574,0.83072007,1.2770091,3.9986887,1.0030833,4.0743723,2.301423,2.3277903,3.9654856,3.2628489,3.33072,4.5123606,5.3834543,4.3390207,4.424958,1.3009349,2.9601145,2.1998606,2.0641184,1.1026927,3.2106028,1.587556,4.9029856,4.874177,4.1271067,4.5314035,2.5631418,2.9967356,5.2555246,3.726716,3.190095,2.4293528,4.817048,4.4186106,2.3229074,3.016755,3.5333567,2.302888,1.9308177,0.9444896,3.71988,3.249177,4.6266184,2.8556223,1.8414623,1.172517,1.4610912,3.933259,2.048005,2.0162668,4.7921457,2.568513,3.6568918,5.054841,4.976716,3.4947824,3.349763,3.7447824,3.5821848,1.4825755,1.3658763,1.9708568,1.4230052,2.9005442,1.8858958,4.350251,3.108552,2.5001535,1.9977123,2.0221262,4.1925364,5.1422434,2.6725168,3.2506418,1.7203685,1.1168529,3.3888254,1.7687083,2.7003489,1.7442943,5.5123606,5.118806
2007-07-14,4.254608,5.060272,4.985565,2.9635925,1.7804871,4.635956,3.386444,3.0671082,6.254608,6.122772,3.5915222,4.4167175,6.5817566,6.1061707,4.1403503,4.7516785,2.6134949,7.1842957,6.5715027,3.196991,3.5158386,4.610565,2.1628113,5.292694,4.096405,1.9577332,3.8337097,3.4650574,2.0358582,2.3547058,4.044647,1.5260925,4.6701355,3.6178894,3.1203308,5.591034,5.216522,3.7209167,6.004608,11.062714,4.7814636,4.0607605,1.9674988,3.974823,3.1755066,3.4777527,2.3678894,4.3229675,3.1447449,8.391327,5.620331,3.434784,4.0661316,2.6999207,4.3971863,10.321991,4.7033386,4.266327,3.4172058,4.5724792,4.134491,3.6857605,4.919647,3.8049011,3.0724792,1.5285339,2.6862488,3.7746277,4.084198,8.5920105,4.4689636,2.3503113,2.1515808,2.6750183,3.8752136,2.9186707,2.448944,6.19162,4.3649597,5.0959167,9.133514,6.9250183,3.9963074,5.6159363,5.3800964,5.5382996,2.8312683,2.4391785,1.67453,1.8766785,4.3156433,3.0324402,5.639862,3.6647644,2.610077,4.054901,2.2257996,4.0500183,6.1906433,3.1945496,3.7189636,2.8483582,1.4909363,8.512909,1.5954285,3.6359558,3.969452,7.1803894,4.855194
2007-07-15,2.1303415,2.747529,3.825654,1.8500681,2.9325876,3.7172556,2.6425486,2.4443064,4.414033,7.2050486,2.454072,2.3217478,3.7338572,4.066865,2.6635447,3.2709665,2.4364939,4.555146,2.6742868,2.891572,3.191865,4.2983103,4.4267282,4.6894236,3.98874,1.7421579,3.573701,3.4057322,0.89059544,1.9311228,2.7060251,1.7035837,4.0380564,4.306123,2.6445017,4.250947,2.372529,2.9364939,3.6635447,6.355439,4.5751657,3.6904001,2.5038767,4.5155954,2.8695993,4.3329782,1.0453806,2.622529,1.1811228,2.620576,4.768525,2.2445993,3.2221384,2.6210642,3.9867868,2.5038767,3.9115915,3.5121775,4.1025095,3.1899118,3.3998728,4.5883493,3.6249704,4.4325876,2.2113962,4.3749704,2.9638376,3.9306345,2.9706736,8.140107,5.5590525,3.5829782,1.95749,2.3193064,2.5126657,2.820283,4.081025,5.1684275,5.5658884,4.296357,5.117646,3.5170603,3.4028025,3.2900095,3.1523142,2.9267282,2.919404,4.964326,1.856904,1.7372751,5.240205,3.4970407,5.1288767,4.0536814,3.4814157,3.7016306,4.461396,2.6425486,3.662568,2.8676462,3.3505564,3.7206736,2.2582712,4.851533,3.716279,4.3876657,2.8647165,3.9511423,3.6308298
2007-07-16,1.8774096,4.253386,2.4071946,1.3232104,1.2851244,2.4125657,2.2265306,1.6044604,3.6982102,3.3046556,1.8686205,3.374968,2.909636,3.6205735,2.6957688,0.82369864,1.008269,3.2240891,2.5981126,1.3383471,1.457976,2.3998704,1.9052416,1.6357104,3.2236009,2.0981126,1.7787768,2.8583665,1.4936205,1.7563158,1.8759447,2.1713548,1.1928393,4.467253,3.13864,4.326628,2.1103196,2.0610032,3.1469407,2.534636,3.4760423,2.3832688,1.985808,4.5160813,2.624968,3.7953782,1.7065111,2.3398118,1.9931322,2.1220384,3.369597,1.6508471,2.060515,1.6278979,3.649382,2.650847,2.2021165,2.6132493,3.4125657,2.084929,1.5966479,4.999968,1.9257494,2.9472337,2.2548509,2.7392259,1.4228197,1.6899096,2.2245774,3.362761,4.3188157,1.9574877,2.6835618,1.9252611,1.1879565,2.2270188,2.5707688,2.597136,5.7006516,3.5907884,2.9482102,1.1493822,2.562468,2.878386,3.043425,2.831511,3.319304,2.4941087,2.0053391,1.3202807,4.6747727,2.7421556,5.3827806,3.404265,2.5805345,2.8861985,1.6249682,2.6381516,2.8359056,1.8427416,2.3612962,1.6899096,3.4267259,4.414519,1.5385424,4.484343,2.1347337,2.5487962,1.6186205
2007-07-17,3.9315345,6.8302164,4.3595133,2.776017,2.2367103,4.6427164,3.4058998,3.1378334,5.355363,5.374406,2.8150795,4.1432047,6.470353,4.907853,2.8517005,4.0980387,4.253312,5.480851,5.355363,3.999894,4.2657633,4.588029,2.8375404,4.4640055,4.317765,2.121476,3.7201087,3.7877357,2.3795326,2.0479896,3.6502845,1.6344154,3.7806556,4.41298,4.5682535,3.4749916,4.6588297,5.1363688,5.1566324,8.661515,3.9246986,4.230607,2.4857337,3.6278236,3.1014564,4.088029,0.9605873,4.268449,3.454728,7.506242,4.1710367,3.887101,4.7017984,3.9854896,3.9281166,10.172746,5.3321695,4.6407633,3.074601,3.336808,3.8580482,4.270646,4.4620523,3.2037513,2.9083412,2.9952552,2.4181068,3.6185462,4.0162516,7.338273,4.05214,3.256974,2.0374916,3.1783607,4.6165934,3.2371986,2.8204505,4.2711344,2.7523353,4.130021,8.187638,7.895402,3.4649818,5.3455973,4.4798746,4.64589,2.70839,3.3324134,2.3573158,2.4745033,3.883927,3.0648353,3.8861244,3.9383705,2.8133705,2.7769935,3.3119056,2.7288978,5.2281656,2.5975502,3.706681,2.3968666,1.7640541,6.694474,3.8919837,3.9110267,2.9142005,8.494523,6.005265
2007-07-18,3.760647,5.169094,3.1490748,1.8253443,1.4496119,3.446438,4.1053734,3.6048853,4.549465,2.4049342,2.8534205,4.9615746,3.8343775,2.8934596,3.3192408,2.694485,3.2740748,4.6607933,4.1146507,3.0685084,2.550442,4.5050316,2.0863307,5.0914574,4.6073265,2.0848658,2.2579615,2.670315,1.4388697,2.1710474,3.9891627,1.0602076,2.63052,2.3602564,2.8102076,3.333401,3.965481,2.5675318,4.4073753,6.813381,3.3727076,2.5809596,1.4789088,3.9181178,2.8053248,3.1376002,1.7218287,3.756985,1.1224635,5.996975,3.197903,3.0948756,3.0030787,3.4066432,3.6400416,7.627346,3.6769068,3.3150904,3.559231,4.5121117,2.6820338,3.0387232,4.4234886,3.390774,2.5126002,1.9493678,0.89394784,2.8639185,3.6559107,7.453762,3.5101588,1.0653346,1.6354029,1.8399928,3.3270533,3.5460474,2.5814478,3.1854517,3.9039576,4.131008,6.3678246,5.682522,3.2235377,4.2948265,4.665432,3.6004908,0.9400904,3.699612,1.2635767,0.5968287,3.7892115,1.5343287,5.1400414,3.2406275,1.0858424,3.489895,0.7916529,3.2687037,5.5758324,4.040432,4.06509,2.3895533,1.4796412,4.9996605,3.7616236,3.3807642,2.647854,6.038479,4.8334007
