lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,mu.1,mu.2,mu.3,mu.4,sigma.1,sigma.2,sigma.3
-2445.5199571984185,0.9715974010533525,0.2549501470831759,4.0,31.0,0.0,2449.514923259602,5.56301673673897,2.0441159326495044,-0.5970762068997837,0.24747408306521024,0.42627476880399856,0.5113222888936967,-0.4706091992902621
-2446.3510750001747,0.7506641183272751,0.2549501470831759,3.0,15.0,0.0,2451.5176714663767,5.619569600520871,2.0217358626132262,-0.5668949444095217,0.39744688574230924,0.4157085058065046,0.5128407975260031,-0.4388110611791961
-2447.301213860076,0.8828784482515448,0.2549501470831759,4.0,15.0,0.0,2450.214210948172,5.573954134579646,2.2031870245022596,-0.7491362901915107,0.1946395965681898,0.4336254315053556,0.4894213903541054,-0.3963087738826984
-2448.594489017174,0.9942270657240093,0.2549501470831759,4.0,15.0,0.0,2451.160175924237,5.607687805724023,1.8064049366354318,-0.310459744309916,0.28911327079289817,0.43187826840056814,0.5149006572052173,-0.45763369276304017
-2445.391507778379,0.7828598451308939,0.2549501470831759,4.0,15.0,0.0,2451.844273086343,5.598458147851332,2.1561033462054535,-0.6272245443311473,0.28111515643679624,0.4267018922217242,0.5137142520220963,-0.4413779073464035
-2445.845222827193,0.9847598154174797,0.2549501470831759,4.0,23.0,0.0,2446.8521202362585,5.52406785074913,1.9388461949564868,-0.53209231368246,0.3578719093317078,0.4199277206663197,0.4684065034880179,-0.41069958631177367
-2445.5146838331343,0.9967636147195207,0.2549501470831759,4.0,15.0,0.0,2448.1347533113567,5.561754111780543,2.120602137949424,-0.6165854219833562,0.18531365395438318,0.41024469979063616,0.5181849508448839,-0.4591703474033789
-2445.942269235967,0.9737328440294951,0.2549501470831759,4.0,15.0,0.0,2446.790447034291,5.531467420383571,1.8834790102792711,-0.4414996536607776,0.41129962546385757,0.4124035451158941,0.46638719039131543,-0.39448838009476384
-2445.6054437300495,0.985176628777928,0.2549501470831759,4.0,15.0,0.0,2447.672884897241,5.532207114497032,2.0296343334757725,-0.5391220417464018,0.35541638123551594,0.4178195927172806,0.46158418280829167,-0.4178187963820825
-2450.239659317789,0.6979027830490089,0.2549501470831759,3.0,11.0,0.0,2453.6391258007147,5.562617900037969,2.043752692724955,-0.6611337326532329,0.25205784874976717,0.3875692439595207,0.4257274976543275,-0.35234598188248323
-2446.730252376185,0.9722635872558176,0.2549501470831759,4.0,15.0,0.0,2451.721484677481,5.59093305104127,2.04487276795027,-0.5590504389728496,0.37323053174359033,0.45557376101950103,0.5069574574794277,-0.4263269250023545
-2446.2879889630904,0.9734611290120829,0.2549501470831759,4.0,31.0,0.0,2449.4267451129867,5.556774058340145,1.8937017902508286,-0.46005689864572546,0.4369991938429467,0.4244473281898565,0.48316037800690115,-0.42717283399097444
-2446.342091151087,0.9791380236718293,0.2549501470831759,4.0,15.0,0.0,2447.787379524789,5.515071487009738,1.9666731836066311,-0.5392561064522843,0.21953804091376658,0.428131985542341,0.45648038030996185,-0.39244165246123835
-2445.6501771159965,0.8833969203443289,0.2549501470831759,3.0,7.0,0.0,2449.8444067415217,5.546083380567153,1.93868159040492,-0.5228633056265709,0.2938358527137529,0.42586552598865557,0.46597031827398905,-0.39465529128181154
-2449.0545941065834,0.8506214842958589,0.2549501470831759,3.0,15.0,0.0,2452.044216313848,5.565618665785034,2.082095877925155,-0.5391968506148179,0.3418866295247578,0.45091447726131106,0.4666568437474809,-0.3607348965605699
-2447.1932231689866,0.9247154716257747,0.2549501470831759,4.0,15.0,0.0,2451.283581369445,5.565043262851821,2.0155499573778357,-0.6019998463401859,0.26843418890270854,0.4440966722204972,0.47881679300682256,-0.3872648705285679
-2447.3227591397626,0.990455567547968,0.2549501470831759,3.0,15.0,0.0,2450.0800383765677,5.545525177705775,2.0382922598399476,-0.6228289072143587,0.3145969563607718,0.378851722344771,0.4607406294318001,-0.4141390694194395
-2446.425004270474,0.9983008217428633,0.2549501470831759,4.0,31.0,0.0,2448.1476359623493,5.549145327268966,2.0177343409811126,-0.5162018476717904,0.2684455620079705,0.3899784490405055,0.46644190780552897,-0.3793765288765621
-2448.3779633689956,0.9066885200596457,0.2549501470831759,4.0,15.0,0.0,2450.5738333068302,5.530724886499252,2.0083384442938312,-0.5985439937177588,0.27921387645956225,0.43003930999212614,0.5495938687490056,-0.5192048441125043
-2447.2992112791057,1.0,0.2549501470831759,4.0,15.0,0.0,2449.1676094736886,5.527015354542613,2.002427621905044,-0.5520503650392418,0.384436019501792,0.41291538030366737,0.561442910354411,-0.4578350306847855
-2446.313965680869,0.9295561954646732,0.2549501470831759,3.0,15.0,0.0,2450.314278703447,5.542801997958478,2.0630180299248617,-0.5339619978247575,0.3500892472687069,0.4008122181354753,0.5201877500973463,-0.47188506766436267
-2446.13518316234,0.7715835972556545,0.2549501470831759,3.0,11.0,0.0,2450.358407895979,5.552595860860077,1.972113818538496,-0.5664859834438724,0.3820407103738088,0.40485622245616193,0.5209578609078883,-0.4603643780356024
-2446.764210828721,0.9617431699457343,0.2549501470831759,4.0,15.0,0.0,2450.748730002681,5.573240940620885,2.1404379223979353,-0.7341900750938087,0.2165057701833997,0.42188173367577914,0.5551758338516753,-0.48639878444689
-2446.555875441125,0.930413468269372,0.2549501470831759,4.0,15.0,0.0,2453.797712712569,5.578820397747687,2.049304160590143,-0.5628569751317885,0.4109355324794134,0.4006606611825499,0.5068400748305656,-0.46840510668025964
-2447.1382178308836,0.9958491775502556,0.2549501470831759,3.0,15.0,0.0,2449.3619617887266,5.53882876379673,2.2441135649263386,-0.7526011790136198,0.21685850441576152,0.41375830918859124,0.5544932059266744,-0.4607710902892565
-2445.70116035219,0.9733299038545394,0.2549501470831759,4.0,15.0,0.0,2450.5212207323543,5.579657092577297,2.1281624993886967,-0.641495744595289,0.4069978797400626,0.40670868967598267,0.5247386093745283,-0.4376375019316584
-2444.9410391793763,0.999588570945975,0.2549501470831759,4.0,15.0,0.0,2446.1427368790087,5.572396027700566,2.142243896160121,-0.6740855507915634,0.2703356716502855,0.41410263696143623,0.48170361136630413,-0.4287728426200057
-2445.580989062176,0.936821082710631,0.2549501470831759,4.0,15.0,0.0,2446.552599683731,5.513263187768649,1.9178573904851657,-0.4624468766487291,0.361459083223073,0.4083191319200077,0.5052815010496967,-0.4557593163073062
-2450.0600172339396,0.8094845636561424,0.2549501470831759,3.0,7.0,0.0,2452.4261035474105,5.523135320746479,1.8628240624416141,-0.44090592660397715,0.5056107836790902,0.39549438894018607,0.5094697210119251,-0.4838577905322956
-2448.1976772754665,0.9996695865101106,0.2549501470831759,4.0,15.0,0.0,2451.9284717709993,5.546581101382075,2.0216169246707323,-0.5567889444572087,0.10327111145841801,0.42472435918231494,0.4256970876083045,-0.36750491424434145
-2448.3329143532806,0.984876712570509,0.2549501470831759,4.0,15.0,0.0,2451.490780837555,5.604637736151779,2.151177228342108,-0.6692398214923286,0.4976564818370898,0.426207783452394,0.5684749349166132,-0.5086867656833298
-2446.3274953384266,0.9682741657054754,0.2549501470831759,4.0,15.0,0.0,2452.418204612398,5.615413232344386,2.125344360494407,-0.6536384073006803,0.3929733221088762,0.4248839384125191,0.5496974859222843,-0.4655545636913677
-2447.474201981986,0.9606849953891342,0.2549501470831759,4.0,15.0,0.0,2451.1996020093256,5.477624804818064,2.00770434632862,-0.5674251168568382,0.213143493719549,0.4019808983636417,0.534980234094963,-0.4453294806396419
-2446.5383524499357,0.6754021693242617,0.2549501470831759,3.0,7.0,0.0,2453.54602414991,5.509646295644699,1.981760566321859,-0.5333322020747392,0.14612006575082195,0.40844514078344724,0.4965527865062767,-0.44637818576888433
-2446.5052478501066,0.9202212289682017,0.2549501470831759,4.0,15.0,0.0,2450.361194348155,5.524525981291095,2.032261192575643,-0.5607966535674078,0.44698438361091897,0.387978704951843,0.5088975114255603,-0.45620829801921525
-2449.4812229901813,0.773551209490957,0.2549501470831759,4.0,15.0,0.0,2451.6918909545398,5.52323319806713,2.1084677904331373,-0.5545443141441504,0.24831619878382566,0.37308107548705804,0.547692748487613,-0.4487197936799101
-2448.4285702480224,0.9853156637087214,0.2549501470831759,4.0,15.0,0.0,2450.895862460705,5.530285997452829,2.1984740805373337,-0.6678769072184649,0.36621979786393766,0.409477462966445,0.513321112665819,-0.4845415887860073
-2447.7280069503076,1.0,0.2549501470831759,4.0,31.0,0.0,2450.646104743645,5.63511236477652,1.9897567669212308,-0.5599027486019325,0.24296604986221773,0.4327513506366143,0.43147181710456123,-0.3819284142158773
-2447.037540772893,0.9993462059044945,0.2549501470831759,4.0,15.0,0.0,2448.8517973815788,5.619310069204643,1.9445843318291078,-0.4910724074606267,0.2798705022307605,0.44453513800764705,0.4939924318755935,-0.40713169253787795
-2446.286905972948,0.8882072974913027,0.2549501470831759,4.0,15.0,0.0,2449.7935744249735,5.524073559207537,2.101556529248155,-0.5825939987828002,0.38255268877136855,0.4047648249096241,0.5502884536451614,-0.47873589902238406
-2446.6850677791945,0.9834988419183927,0.2549501470831759,4.0,31.0,0.0,2448.810882147171,5.525230018997159,1.9047787114536903,-0.4650314814780449,0.3826363180760389,0.3866059786214659,0.5176013057936965,-0.465128794557955
-2449.8756237329785,0.9881365666320915,0.2549501470831759,4.0,15.0,0.0,2452.2541183015333,5.590180201764802,1.8730587966389072,-0.38832164366257726,0.06086779815211219,0.4270073472509338,0.5429170291912655,-0.46453693874296736
-2450.0243714196145,0.9264940254012123,0.2549501470831759,4.0,15.0,0.0,2455.113321344484,5.445585426446852,1.9157223437514364,-0.43584895326032097,0.48021466985824,0.42601718244742487,0.5331728271575179,-0.4702520657787209
-2448.93652081719,0.9135987493305723,0.2549501470831759,4.0,15.0,0.0,2454.682611128356,5.56658788550676,1.9321479862547952,-0.4385260399039127,0.16350003239031466,0.3807985540719311,0.5014455915541659,-0.3994271875250848
-2447.374348251283,0.9985950271549292,0.2549501470831759,4.0,15.0,0.0,2452.6902625400435,5.593128802841646,2.01998741383799,-0.5275567614338935,0.15417484894510664,0.4513149308103509,0.48674849048014057,-0.40286436292834316
-2448.9666222154733,0.8562200490307191,0.2549501470831759,4.0,15.0,0.0,2451.359627336347,5.521963263103137,2.0639477630926253,-0.5160327272458483,0.4538698437946577,0.37787853155246415,0.5368031857523385,-0.45806277423820424
-2445.7552907662034,1.0,0.2549501470831759,3.0,7.0,0.0,2449.0585770043585,5.509096230334089,2.079608799987241,-0.637402789673666,0.2851027207966216,0.41881457787538945,0.5163922467147757,-0.46344481708299756
-2445.4371590866654,0.9855134557907573,0.2549501470831759,4.0,15.0,0.0,2449.9794085624467,5.550539552248611,2.01505776348594,-0.5655680433471408,0.2356871513299184,0.39097381959941535,0.4879889606229025,-0.4351784931266484
-2445.1977804221897,0.9981801268363074,0.2549501470831759,3.0,15.0,0.0,2446.594316998939,5.521764812426033,2.0277297206332174,-0.5566077215359969,0.3696437703713954,0.4037079870507079,0.5124056288405558,-0.4307998657154799
-2446.275385022633,0.7845774828824216,0.2549501470831759,4.0,15.0,0.0,2448.0509406923743,5.553796787928812,1.956816437119628,-0.4230656043845738,0.22398998558957608,0.41540942063751873,0.48780372133788624,-0.43494051388246335
-2445.4898312736454,0.9904701064699367,0.2549501470831759,4.0,15.0,0.0,2446.7241971106973,5.541753254837025,1.8875253454542882,-0.46895149712261314,0.2748832410352683,0.41237399512422884,0.4829343099742161,-0.4154613151952934
-2447.5473540825656,0.8688586855675481,0.2549501470831759,4.0,31.0,0.0,2449.6291886717654,5.529175211872036,2.1982793468084716,-0.645719521661186,0.27827121331006327,0.42360691884663804,0.5488425832135886,-0.4799464290582194
-2448.0303402849167,0.9945362872961471,0.2549501470831759,4.0,15.0,0.0,2448.7257889674365,5.6311597934041915,2.1553685836374115,-0.7535237383097462,0.33141427344800517,0.40447399313676446,0.5361324343393008,-0.4617064451117221
-2449.009972160271,0.9947176627919471,0.2549501470831759,5.0,31.0,0.0,2451.379234425748,5.558639547883971,2.2483129105021695,-0.7313743890824494,0.26908969970610347,0.44974613120372353,0.552359107068256,-0.5097297650777559
-2445.3800401283065,0.7612573765616699,0.2549501470831759,4.0,15.0,0.0,2452.2627218198104,5.563908603540883,2.223402508049626,-0.7363771322804584,0.339321434045949,0.414416881092027,0.5273455241927987,-0.47006893804866806
-2446.4435116572986,0.9735308309249399,0.2549501470831759,4.0,15.0,0.0,2448.0712391233583,5.593898988451893,2.2306371815826376,-0.7686855335413271,0.37189204432083717,0.44516900556185274,0.5170919309174398,-0.458133601430317
-2446.167868249801,0.9821285511822221,0.2549501470831759,4.0,31.0,0.0,2450.301743177851,5.499095595058846,2.095733133280043,-0.6230874424497548,0.3636707368251681,0.4151781283966404,0.5415520825716398,-0.46923684542205524
-2446.5313393672823,0.9937584648229201,0.2549501470831759,4.0,15.0,0.0,2447.771757977015,5.518361548558126,2.0920684425953278,-0.6270329345729269,0.34036895672175466,0.41642565877506377,0.570395559695045,-0.5071137124734277
-2447.8705513113605,0.8891200868091472,0.2549501470831759,4.0,15.0,0.0,2450.1419275906856,5.526391217862156,2.2555526313460037,-0.7703047304256372,0.336710950385453,0.4199885845667481,0.5825625245580857,-0.4922171725456427
-2445.6018792414734,0.8933511062376206,0.2549501470831759,4.0,31.0,0.0,2453.5125442536655,5.566898060665485,1.952555588970058,-0.538513795001665,0.3157221446156354,0.4093323905328641,0.5123372042561407,-0.45363454316666413
-2448.1374218818196,0.9960038069919007,0.2549501470831759,4.0,15.0,0.0,2450.6261697800305,5.5949398455347525,2.312566708787641,-0.812620872345354,0.15564285305159484,0.42414719779840665,0.5833052744084077,-0.5079155589454145
-2452.3089023043426,0.8937551420915283,0.2549501470831759,4.0,15.0,0.0,2455.0070981818667,5.595141989993622,2.423027242950121,-0.9478072716964615,0.19577886885846713,0.3735437248809979,0.6073318482070298,-0.5190422783508276
-2448.5187894446562,0.9968894685293451,0.2549501470831759,3.0,7.0,0.0,2453.2597630915393,5.5579050210589775,2.2987946838123046,-0.8223494588490936,0.21062740615005393,0.39516029381316664,0.587545877809167,-0.5320548841714313
-2447.9617495757016,0.854099207578049,0.2549501470831759,4.0,31.0,0.0,2455.4328143406474,5.64192877324003,2.099645939594528,-0.638612200134495,0.2081390892286732,0.44417447381034864,0.48284030367805275,-0.3866324497071131
-2446.864200371239,0.9517733271225678,0.2549501470831759,4.0,31.0,0.0,2450.0631141284075,5.506359681980361,1.9582410927283695,-0.4651006321961242,0.39900006378583275,0.4029839249332335,0.5425756773448948,-0.44993158697879587
-2445.585245966992,0.9988943821622892,0.2549501470831759,4.0,15.0,0.0,2447.846731420483,5.574399097416151,1.9927614438967476,-0.5174064447671153,0.2840457518241021,0.42830760352399305,0.5037056642168901,-0.4085597775677698
-2445.8232524162268,0.996782026524342,0.2549501470831759,4.0,15.0,0.0,2447.1413135341386,5.5494789410468375,2.130285800525523,-0.6637532408576722,0.3125620309949197,0.40079304916573555,0.4997183291909645,-0.4062012570561773
-2446.0143750255,0.9686540722859992,0.2549501470831759,3.0,7.0,0.0,2447.264513434842,5.539038955446996,2.104443115466177,-0.6520015723080255,0.36216393149712883,0.39945647004732954,0.46778367253975295,-0.4274300248449197
-2450.3413271212644,0.9397969307882519,0.2549501470831759,3.0,15.0,0.0,2452.1820796812453,5.580615604354595,2.1636398815297038,-0.6513202728810782,0.5715274613615404,0.3998403590502819,0.5304919079085145,-0.4275160804879178
-2449.9982173170297,0.7266840794137418,0.2549501470831759,3.0,15.0,0.0,2454.3791436069905,5.562186127649368,1.989252255956452,-0.6325613919298212,0.47844667782810746,0.4150662671060811,0.5313233592447599,-0.48880228987485225
-2447.5280356741696,1.0,0.2549501470831759,4.0,15.0,0.0,2452.4091458368052,5.558819798979714,2.276960245282099,-0.7604618134602997,0.2803275625593058,0.41413782049941317,0.5638423642548003,-0.5165743087426761
-2451.8454429877374,0.4478352638515343,0.2549501470831759,3.0,7.0,0.0,2456.1945056273844,5.542612444230963,2.1706592646351353,-0.7737378777518259,0.21176204471888396,0.41247624946211187,0.5828793674276586,-0.4534590332829193
-2452.872971116506,0.9992106763971281,0.2549501470831759,4.0,23.0,0.0,2457.1889048978255,5.556207963114893,1.7405779322775137,-0.17130649462920686,0.44310989937287587,0.4250505695220732,0.4580441201702084,-0.348597531331851
-2451.7542986164426,0.8324453660855762,0.2549501470831759,4.0,31.0,0.0,2457.684639562093,5.544324404594342,2.3058059685308736,-0.9176799613520863,0.35872514434585845,0.42364108703408465,0.5193365149706602,-0.5069340853114834
-2449.3831147815335,0.9795144523458169,0.2549501470831759,3.0,7.0,0.0,2456.109919425416,5.560832397910115,2.3963968912119435,-0.8859312479842946,0.44516050907837734,0.4162767972391106,0.5604999744909324,-0.4672789737477396
-2446.7273175933133,0.649920622257755,0.2549501470831759,4.0,15.0,0.0,2455.3181387301497,5.532622898679619,2.098182993914682,-0.6760705698770069,0.22852085314040171,0.40552287340475296,0.5588377496995838,-0.47297280607677555
-2445.7342214948862,0.9992308702680591,0.2549501470831759,4.0,15.0,0.0,2447.3049546461953,5.5490216116034805,2.1772075905538064,-0.6979267253251576,0.26356118413577423,0.39554106299881747,0.5172981897778092,-0.4684660537150112
-2447.0943579409786,0.6691194242774793,0.2549501470831759,4.0,15.0,0.0,2452.222580106651,5.583463722879215,2.0952274385468064,-0.5429899299348537,0.438561847004143,0.4243365909189668,0.4799595681436657,-0.4037102247866381
-2447.333258662484,0.9739706528441567,0.2549501470831759,3.0,15.0,0.0,2450.027037012119,5.579659943444688,1.9407570757122365,-0.5249229674978482,0.3103028269487218,0.42828926946348655,0.4881387555413594,-0.3873895726559606
-2446.7803816566116,0.9628923640741849,0.2549501470831759,4.0,15.0,0.0,2450.588904217731,5.63414829002088,1.9658259111534906,-0.5012690322870426,0.19220092938197358,0.425471984382898,0.47167661165450153,-0.4090144735398107
-2446.7849697721604,0.7193521781817722,0.2549501470831759,4.0,15.0,0.0,2451.929137336887,5.6061095913074865,2.022978166920163,-0.4767256563412156,0.30479605060422005,0.41979680192379476,0.4572045623024071,-0.39682635207773387
-2448.0732331175936,0.7411194012792922,0.2549501470831759,4.0,15.0,0.0,2452.7448339704406,5.609928140010999,2.025496477258112,-0.5868095891990547,0.13723911536315558,0.41044575681261986,0.4325439698577608,-0.38716037473742243
-2447.251787123313,0.999259196426177,0.2549501470831759,4.0,15.0,0.0,2450.358038457778,5.532851380389942,2.133196047662796,-0.6517197049429453,0.4347990365747255,0.43912339507238035,0.5448212585474,-0.4835380284663916
-2448.8244838816413,0.8720186154047478,0.2549501470831759,4.0,15.0,0.0,2450.303540681812,5.558644094726748,2.097519160016701,-0.5965651959103757,0.15972932409840288,0.3816523665907822,0.558578362184635,-0.5146419641441202
-2447.360913991362,1.0,0.2549501470831759,4.0,15.0,0.0,2452.3725716478602,5.495847160985446,1.8621493986397248,-0.3659450016152315,0.3735945145652975,0.42927988335102607,0.45553948004921496,-0.4124531180581867
-2448.61590235857,0.8765373752821798,0.2549501470831759,4.0,31.0,0.0,2452.6241831456973,5.580890469346303,2.0178565225853173,-0.47053317706857317,0.26776364834921934,0.4608435594660912,0.5255715962540933,-0.43802902114418857
-2447.2468499471183,0.9922880235663689,0.2549501470831759,4.0,15.0,0.0,2450.8645213727273,5.5221945769884675,2.0457711539796826,-0.577148316935467,0.3361716011842673,0.36659358390403973,0.48804084947645054,-0.4255971937408071
-2446.7511543483065,0.9829429530831294,0.2549501470831759,4.0,15.0,0.0,2449.502519825279,5.603977506224033,2.0497685279423736,-0.5514111366334381,0.2152827198313335,0.4483744040981753,0.5347527733629454,-0.469796476523884
-2446.78359910762,0.9560043161681151,0.2549501470831759,4.0,15.0,0.0,2449.520563744482,5.56875605551845,2.128229337015951,-0.6786865097303948,0.46822199050912305,0.40536672743945673,0.49640502652178914,-0.45502826763612114
-2447.450484415794,0.8865854991275808,0.2549501470831759,4.0,15.0,0.0,2449.6316225488813,5.605896613031022,2.0729751598668136,-0.5287975960534393,0.2765380072730341,0.45530432130261644,0.5003706042872695,-0.4170609730162656
-2446.028080419519,0.8652653239470415,0.2549501470831759,4.0,15.0,0.0,2450.1687964567855,5.561624275909073,1.9546171866752786,-0.4842348133680398,0.13981736096767583,0.4222094239667724,0.4953003491484466,-0.4392689156545234
-2446.8364760018103,0.7537956650334756,0.2549501470831759,4.0,15.0,0.0,2448.7204514605414,5.562215122904441,2.119137988326975,-0.7402236038583465,0.350715082645296,0.4173255028189373,0.48986043397682066,-0.430912666476743
-2446.2495493883102,0.9992663171626713,0.2549501470831759,4.0,15.0,0.0,2448.5705711592423,5.500468113721247,2.0198357770355986,-0.5191304068521126,0.29680830542350656,0.3857537478161802,0.4867130365600411,-0.4108190916834485
-2446.3363398481883,0.8782504895747707,0.2549501470831759,4.0,15.0,0.0,2451.38219699464,5.509899037540581,1.8681163569370418,-0.38732014698980716,0.360372243800659,0.4267457304764986,0.4555411773044312,-0.40676060130904745
-2449.528659352389,0.9651065226239094,0.2549501470831759,4.0,15.0,0.0,2450.769405367953,5.494352401387975,1.6901170241956678,-0.26014745209737367,0.2769676223293436,0.40064674664534217,0.3941289551350068,-0.3449196093187511
-2449.050724287397,0.8724105627213643,0.2549501470831759,4.0,15.0,0.0,2453.186521035064,5.469190774833465,1.7869750763325374,-0.2817200758904234,0.2810996122991123,0.42398978284136307,0.46613925761626074,-0.4302158297765103
-2447.1245659896745,0.9960588116538187,0.2549501470831759,4.0,31.0,0.0,2451.4300717018323,5.5108833312841785,2.040263216181905,-0.5190649041179367,0.1914589489360871,0.41315869088573304,0.48050401613083554,-0.39078795339722805
-2446.2667798784983,0.9875047161970384,0.2549501470831759,4.0,15.0,0.0,2448.89178629627,5.597297403187062,1.912684802619015,-0.43824107481016733,0.2209507437974331,0.40924823820513717,0.49578442158736763,-0.4437130414214217
-2446.6713432760835,0.9815655569729932,0.2549501470831759,4.0,15.0,0.0,2448.3125625366315,5.563379942872658,2.1239326486774814,-0.6407119649214179,0.4546249476535525,0.4420589043517397,0.4849099988409074,-0.425267997740307
-2447.4595292565027,0.9284753855292079,0.2549501470831759,4.0,15.0,0.0,2452.830725260789,5.575456890730523,2.036536178248139,-0.5641425980180079,0.2846198162366003,0.3780117139103693,0.45686340632228345,-0.4141835315607416
-2450.955358279138,0.6026168520863465,0.2549501470831759,3.0,7.0,0.0,2452.759752083203,5.5997094761925466,2.0295134164753525,-0.6195751935005405,0.3638577380204847,0.3838140611685594,0.48294487864020486,-0.3772802197030098
-2445.4909696728887,1.0,0.2549501470831759,3.0,15.0,0.0,2450.802223025338,5.59725507896371,2.0952167540456172,-0.619809561357567,0.338770697387823,0.41189251031247676,0.47810449023287704,-0.435404207921904
-2447.7836069633486,0.7392419839186101,0.2549501470831759,4.0,31.0,0.0,2449.148262721386,5.4946412157606215,1.9637897666923076,-0.5937175321876207,0.3231137240633774,0.40445666592438084,0.5227329628745274,-0.47053280695371624
-2449.2435423191223,0.9721826081410085,0.2549501470831759,4.0,31.0,0.0,2450.7249575876676,5.5551673021089885,1.9207744758007423,-0.5417376041192388,0.3443665325116238,0.44973211558417797,0.5389745133067853,-0.45220368501147723
-2445.7765131118945,0.9746245980754926,0.2549501470831759,4.0,19.0,0.0,2452.0374814084007,5.534747267437115,1.9635258730403888,-0.46929012718642243,0.33360546395465807,0.43909857388546836,0.502859799588938,-0.42974056402471306
-2445.608962844503,0.9654402109624827,0.2549501470831759,4.0,15.0,0.0,2447.2862054518287,5.546850269990749,2.0691774838790393,-0.5992132834620254,0.42290279890293336,0.4252379796105058,0.47031582617294615,-0.41376699965309444
-2446.3955852402964,0.9821966009731598,0.2549501470831759,4.0,15.0,0.0,2447.4862698632714,5.542347678476702,1.8624024325605926,-0.38547712478999674,0.18666012758272388,0.4043486567544249,0.4492903888008763,-0.3816964511672333
-2445.350174728231,0.9958181524023549,0.2549501470831759,4.0,15.0,0.0,2447.5105656729943,5.551925684840184,2.0149579015837293,-0.5589285797107172,0.21538613617779212,0.4121526767665399,0.45404028256610857,-0.39717181251686934
-2447.234433535088,0.9349318102418046,0.2549501470831759,4.0,15.0,0.0,2448.4976970035677,5.521055522689139,1.7550671057290772,-0.2838433328532537,0.3824853153757034,0.42307346450380073,0.4660415993716101,-0.416515594948842
-2445.849523285502,0.9856203268633367,0.2549501470831759,4.0,15.0,0.0,2449.1162417933815,5.539282903184695,1.8504024374043908,-0.3651264020661984,0.35705794485344067,0.42557727578598153,0.4759423345255523,-0.403100228142942
-2446.4700258433363,0.9601562141570568,0.2549501470831759,4.0,31.0,0.0,2449.2428067868123,5.519084583206649,2.0160816710953555,-0.564692360539575,0.3901837929293154,0.4346814370868659,0.48901253295930686,-0.4485632582896607
-2447.7152557529344,0.9748690435774243,0.2549501470831759,4.0,15.0,0.0,2451.2986948119824,5.505783861593611,2.0029120151517903,-0.5481737590924074,0.2710430461078545,0.40324019048466697,0.5678571685180648,-0.5247328151147435
-2447.2379113054003,0.7432567605401861,0.2549501470831759,4.0,15.0,0.0,2451.5566995717245,5.516468594727454,2.2253208149720596,-0.7236401649972326,0.39166137715022653,0.42144817747140306,0.540374503408466,-0.4829839363720192
-2445.048919864235,0.9938109198743381,0.2549501470831759,4.0,15.0,0.0,2448.238683707275,5.583159216295088,2.0453823212773994,-0.6201063104358306,0.2721911180965588,0.4239987049415263,0.4917038991079993,-0.4321925862593757
-2445.5840039064533,0.9980489527997333,0.2549501470831759,4.0,15.0,0.0,2446.464038018079,5.596713874151769,2.1404992193932517,-0.6329205602667295,0.32272753955187905,0.4338360566066364,0.49752926489126575,-0.4480288878288692
-2445.0833696548734,0.9779534434547095,0.2549501470831759,4.0,15.0,0.0,2446.23915869845,5.5624248825996565,2.1212282777495055,-0.623296584255621,0.3097008187187027,0.431273460147758,0.5117206386328342,-0.43146154713591267
-2446.285443343542,0.9722233878407898,0.2549501470831759,4.0,15.0,0.0,2449.472885261354,5.539052806793647,1.9430284099463973,-0.44408002257856766,0.2375987487703988,0.3954141749831599,0.5312125450588012,-0.44347934419957724
-2447.8273539970573,0.9415659969011211,0.2549501470831759,4.0,15.0,0.0,2449.6908519116378,5.625199125726736,2.1983376522523708,-0.7618613723795504,0.38839217579396523,0.451695676728872,0.47158825193133486,-0.41416368039671514
-2447.6435837944114,0.9695664438438786,0.2549501470831759,5.0,31.0,0.0,2450.3161425708063,5.562474631461418,2.1284057590252976,-0.5961783237098143,0.18435368086772966,0.3976797493748049,0.571564193490054,-0.48062322617179054
-2451.171640423402,0.9608006511919012,0.2549501470831759,4.0,15.0,0.0,2452.988447561411,5.639572638493478,2.410439759029531,-0.8594101539912895,0.4404714369944015,0.4469246523552042,0.5294134757851153,-0.42548513317936865
-2448.3891663165464,0.9904153547343965,0.2549501470831759,3.0,7.0,0.0,2453.674402424266,5.647147931844515,2.3446907692134866,-0.8574415146831714,0.4189777979588142,0.4410313602690008,0.5194296329179668,-0.4387988210184704
-2448.803153994057,0.9233415345302461,0.2549501470831759,4.0,15.0,0.0,2451.670510200456,5.596142519723255,2.215136525038944,-0.7941696834805823,0.11651414716185177,0.44246086820690733,0.4841255135582942,-0.4400988399152847
-2449.998193613218,0.9768877438996053,0.2549501470831759,4.0,15.0,0.0,2452.603646724509,5.586754944123182,1.8555945581922753,-0.3719331896567121,0.4229334786826282,0.39575957283648583,0.4479903385904385,-0.42423173473375475
-2451.454272823256,0.8779472498953625,0.2549501470831759,4.0,15.0,0.0,2454.1494812155656,5.550687943235009,2.3103889448076376,-0.8224271690649547,0.1920669116381303,0.44654208746225105,0.4632022999017807,-0.4416304146133752
-2449.6163378623546,0.9641035698836793,0.2549501470831759,3.0,15.0,0.0,2454.720356477857,5.596736724476092,1.902899174016714,-0.36532521114605915,0.41958958263659313,0.3877698718472846,0.506709953474785,-0.42893826940281193
